displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-113hr788ih.xml,xml,False,24-Dec-2016 01:44,9 kB,BILLS-113hr788ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr788ih.xml,application/xml,BILLS-113hr788ih.xml,9224
BILLS-113hr794ih.xml,xml,False,24-Dec-2016 01:44,3.8 kB,BILLS-113hr794ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr794ih.xml,application/xml,BILLS-113hr794ih.xml,3905
BILLS-113hr782ih.xml,xml,False,24-Dec-2016 12:17,2.5 kB,BILLS-113hr782ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr782ih.xml,application/xml,BILLS-113hr782ih.xml,2520
BILLS-113hr768ih.xml,xml,False,24-Dec-2016 01:19,39.4 kB,BILLS-113hr768ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr768ih.xml,application/xml,BILLS-113hr768ih.xml,40336
BILLS-113hr789ih.xml,xml,False,24-Dec-2016 01:19,17.3 kB,BILLS-113hr789ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr789ih.xml,application/xml,BILLS-113hr789ih.xml,17757
BILLS-113hr781ih.xml,xml,False,23-Dec-2016 11:55,6.4 kB,BILLS-113hr781ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr781ih.xml,application/xml,BILLS-113hr781ih.xml,6598
BILLS-113hr801ih.xml,xml,False,24-Dec-2016 12:49,3.5 kB,BILLS-113hr801ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr801ih.xml,application/xml,BILLS-113hr801ih.xml,3602
BILLS-113hr905ih.xml,xml,False,24-Dec-2016 12:25,4.1 kB,BILLS-113hr905ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr905ih.xml,application/xml,BILLS-113hr905ih.xml,4160
BILLS-113hr887ih.xml,xml,False,24-Dec-2016 01:25,4.4 kB,BILLS-113hr887ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr887ih.xml,application/xml,BILLS-113hr887ih.xml,4532
BILLS-113hr869ih.xml,xml,False,23-Dec-2016 11:55,5.3 kB,BILLS-113hr869ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr869ih.xml,application/xml,BILLS-113hr869ih.xml,5439
BILLS-113hr909ih.xml,xml,False,24-Dec-2016 01:27,11.8 kB,BILLS-113hr909ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr909ih.xml,application/xml,BILLS-113hr909ih.xml,12109
BILLS-113hr906ih.xml,xml,False,24-Dec-2016 12:03,7.9 kB,BILLS-113hr906ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr906ih.xml,application/xml,BILLS-113hr906ih.xml,8100
BILLS-113hr918ih.xml,xml,False,23-Dec-2016 11:40,4.2 kB,BILLS-113hr918ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr918ih.xml,application/xml,BILLS-113hr918ih.xml,4330
BILLS-113hr900ih.xml,xml,False,24-Dec-2016 12:23,2.3 kB,BILLS-113hr900ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr900ih.xml,application/xml,BILLS-113hr900ih.xml,2374
BILLS-113hr883ih.xml,xml,False,24-Dec-2016 12:47,9.1 kB,BILLS-113hr883ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr883ih.xml,application/xml,BILLS-113hr883ih.xml,9312
BILLS-113hr923ih.xml,xml,False,24-Dec-2016 12:04,3.9 kB,BILLS-113hr923ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr923ih.xml,application/xml,BILLS-113hr923ih.xml,3963
BILLS-113hr888ih.xml,xml,False,24-Dec-2016 01:26,6 kB,BILLS-113hr888ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr888ih.xml,application/xml,BILLS-113hr888ih.xml,6157
BILLS-113hr932ih.xml,xml,False,24-Dec-2016 12:28,10.6 kB,BILLS-113hr932ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr932ih.xml,application/xml,BILLS-113hr932ih.xml,10832
BILLS-113hr926ih.xml,xml,False,24-Dec-2016 12:27,8.6 kB,BILLS-113hr926ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr926ih.xml,application/xml,BILLS-113hr926ih.xml,8851
BILLS-113hr903ih.xml,xml,False,24-Dec-2016 01:04,4.8 kB,BILLS-113hr903ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr903ih.xml,application/xml,BILLS-113hr903ih.xml,4942
BILLS-113hr931ih.xml,xml,False,24-Dec-2016 12:46,4.3 kB,BILLS-113hr931ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr931ih.xml,application/xml,BILLS-113hr931ih.xml,4407
BILLS-113hr925ih.xml,xml,False,23-Dec-2016 11:38,5.1 kB,BILLS-113hr925ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr925ih.xml,application/xml,BILLS-113hr925ih.xml,5218
BILLS-113hr930ih.xml,xml,False,23-Dec-2016 11:39,7.9 kB,BILLS-113hr930ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr930ih.xml,application/xml,BILLS-113hr930ih.xml,8045
BILLS-113hr907ih.xml,xml,False,24-Dec-2016 12:04,8.6 kB,BILLS-113hr907ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr907ih.xml,application/xml,BILLS-113hr907ih.xml,8826
BILLS-113hr897ih.xml,xml,False,24-Dec-2016 02:07,2.3 kB,BILLS-113hr897ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr897ih.xml,application/xml,BILLS-113hr897ih.xml,2390
BILLS-113hr902ih.xml,xml,False,24-Dec-2016 12:03,6.4 kB,BILLS-113hr902ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr902ih.xml,application/xml,BILLS-113hr902ih.xml,6558
BILLS-113hr908ih.xml,xml,False,24-Dec-2016 12:26,4 kB,BILLS-113hr908ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr908ih.xml,application/xml,BILLS-113hr908ih.xml,4061
BILLS-113hr914ih.xml,xml,False,24-Dec-2016 02:05,7.6 kB,BILLS-113hr914ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr914ih.xml,application/xml,BILLS-113hr914ih.xml,7796
BILLS-113hr920ih.xml,xml,False,24-Dec-2016 01:26,5.5 kB,BILLS-113hr920ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr920ih.xml,application/xml,BILLS-113hr920ih.xml,5680
BILLS-113hr881ih.xml,xml,False,24-Dec-2016 02:07,5.2 kB,BILLS-113hr881ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr881ih.xml,application/xml,BILLS-113hr881ih.xml,5317
BILLS-113hr884ih.xml,xml,False,24-Dec-2016 12:01,6.1 kB,BILLS-113hr884ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr884ih.xml,application/xml,BILLS-113hr884ih.xml,6220
BILLS-113hr913ih.xml,xml,False,24-Dec-2016 12:05,5 kB,BILLS-113hr913ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr913ih.xml,application/xml,BILLS-113hr913ih.xml,5100
BILLS-113hr922ih.xml,xml,False,24-Dec-2016 12:04,4.3 kB,BILLS-113hr922ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr922ih.xml,application/xml,BILLS-113hr922ih.xml,4435
BILLS-113hr927ih.xml,xml,False,24-Dec-2016 01:49,9.1 kB,BILLS-113hr927ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr927ih.xml,application/xml,BILLS-113hr927ih.xml,9306
BILLS-113hr916ih.xml,xml,False,23-Dec-2016 11:39,11.2 kB,BILLS-113hr916ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr916ih.xml,application/xml,BILLS-113hr916ih.xml,11453
BILLS-113hr911ih.xml,xml,False,24-Dec-2016 12:26,7.5 kB,BILLS-113hr911ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr911ih.xml,application/xml,BILLS-113hr911ih.xml,7649
BILLS-113hr856ih.xml,xml,False,24-Dec-2016 12:35,3.7 kB,BILLS-113hr856ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr856ih.xml,application/xml,BILLS-113hr856ih.xml,3767
BILLS-113hr917ih.xml,xml,False,24-Dec-2016 01:08,9.1 kB,BILLS-113hr917ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr917ih.xml,application/xml,BILLS-113hr917ih.xml,9273
BILLS-113hr890ih.xml,xml,False,24-Dec-2016 12:44,4.8 kB,BILLS-113hr890ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr890ih.xml,application/xml,BILLS-113hr890ih.xml,4920
BILLS-113hr921ih.xml,xml,False,24-Dec-2016 01:48,5.2 kB,BILLS-113hr921ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr921ih.xml,application/xml,BILLS-113hr921ih.xml,5329
BILLS-113hr855ih.xml,xml,False,24-Dec-2016 01:40,5 kB,BILLS-113hr855ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr855ih.xml,application/xml,BILLS-113hr855ih.xml,5102
BILLS-113hr832ih.xml,xml,False,24-Dec-2016 01:59,11.6 kB,BILLS-113hr832ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr832ih.xml,application/xml,BILLS-113hr832ih.xml,11902
BILLS-113hr840ih.xml,xml,False,24-Dec-2016 02:08,3.2 kB,BILLS-113hr840ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr840ih.xml,application/xml,BILLS-113hr840ih.xml,3284
BILLS-113hr824ih.xml,xml,False,24-Dec-2016 01:11,10.4 kB,BILLS-113hr824ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr824ih.xml,application/xml,BILLS-113hr824ih.xml,10658
BILLS-113hr845ih.xml,xml,False,24-Dec-2016 01:32,9.7 kB,BILLS-113hr845ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr845ih.xml,application/xml,BILLS-113hr845ih.xml,9926
BILLS-113hr842ih.xml,xml,False,24-Dec-2016 01:50,12.5 kB,BILLS-113hr842ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr842ih.xml,application/xml,BILLS-113hr842ih.xml,12839
BILLS-113hr858ih.xml,xml,False,23-Dec-2016 11:57,2.9 kB,BILLS-113hr858ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr858ih.xml,application/xml,BILLS-113hr858ih.xml,2920
BILLS-113hr848ih.xml,xml,False,24-Dec-2016 01:53,5.5 kB,BILLS-113hr848ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr848ih.xml,application/xml,BILLS-113hr848ih.xml,5659
BILLS-113hr843ih.xml,xml,False,24-Dec-2016 01:09,10 kB,BILLS-113hr843ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr843ih.xml,application/xml,BILLS-113hr843ih.xml,10222
BILLS-113hr874ih.xml,xml,False,23-Dec-2016 11:59,9 kB,BILLS-113hr874ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr874ih.xml,application/xml,BILLS-113hr874ih.xml,9267
BILLS-113hr870ih.xml,xml,False,23-Dec-2016 11:56,34.2 kB,BILLS-113hr870ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr870ih.xml,application/xml,BILLS-113hr870ih.xml,35038
BILLS-113hr844ih.xml,xml,False,24-Dec-2016 01:51,2.9 kB,BILLS-113hr844ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr844ih.xml,application/xml,BILLS-113hr844ih.xml,2999
BILLS-113hr863ih.xml,xml,False,24-Dec-2016 02:14,18.2 kB,BILLS-113hr863ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr863ih.xml,application/xml,BILLS-113hr863ih.xml,18597
BILLS-113hr875ih.xml,xml,False,24-Dec-2016 12:21,10.3 kB,BILLS-113hr875ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr875ih.xml,application/xml,BILLS-113hr875ih.xml,10527
BILLS-113hr901ih.xml,xml,False,24-Dec-2016 12:42,12.7 kB,BILLS-113hr901ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr901ih.xml,application/xml,BILLS-113hr901ih.xml,13037
BILLS-113hr924ih.xml,xml,False,24-Dec-2016 01:48,15.5 kB,BILLS-113hr924ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr924ih.xml,application/xml,BILLS-113hr924ih.xml,15845
BILLS-113hr877ih.xml,xml,False,24-Dec-2016 01:29,30.5 kB,BILLS-113hr877ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr877ih.xml,application/xml,BILLS-113hr877ih.xml,31189
BILLS-113hr841ih.xml,xml,False,24-Dec-2016 12:48,22.9 kB,BILLS-113hr841ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr841ih.xml,application/xml,BILLS-113hr841ih.xml,23415
BILLS-113hr857ih.xml,xml,False,24-Dec-2016 02:21,10.7 kB,BILLS-113hr857ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr857ih.xml,application/xml,BILLS-113hr857ih.xml,11006
BILLS-113hr871ih.xml,xml,False,24-Dec-2016 02:21,6.2 kB,BILLS-113hr871ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr871ih.xml,application/xml,BILLS-113hr871ih.xml,6336
BILLS-113hr837ih.xml,xml,False,24-Dec-2016 01:01,16.7 kB,BILLS-113hr837ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr837ih.xml,application/xml,BILLS-113hr837ih.xml,17146
BILLS-113hr823ih.xml,xml,False,24-Dec-2016 01:31,26.2 kB,BILLS-113hr823ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr823ih.xml,application/xml,BILLS-113hr823ih.xml,26832
BILLS-113hr838ih.xml,xml,False,24-Dec-2016 02:22,7.8 kB,BILLS-113hr838ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr838ih.xml,application/xml,BILLS-113hr838ih.xml,7994
BILLS-113hr825ih.xml,xml,False,24-Dec-2016 01:12,3.7 kB,BILLS-113hr825ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr825ih.xml,application/xml,BILLS-113hr825ih.xml,3791
BILLS-113hr885ih.xml,xml,False,24-Dec-2016 01:24,8.2 kB,BILLS-113hr885ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr885ih.xml,application/xml,BILLS-113hr885ih.xml,8398
BILLS-113hr846ih.xml,xml,False,24-Dec-2016 02:11,6.7 kB,BILLS-113hr846ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr846ih.xml,application/xml,BILLS-113hr846ih.xml,6902
BILLS-113hr836ih.xml,xml,False,24-Dec-2016 02:19,3.8 kB,BILLS-113hr836ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr836ih.xml,application/xml,BILLS-113hr836ih.xml,3893
BILLS-113hr876ih.xml,xml,False,24-Dec-2016 01:29,6.6 kB,BILLS-113hr876ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr876ih.xml,application/xml,BILLS-113hr876ih.xml,6809
BILLS-113hr873ih.xml,xml,False,24-Dec-2016 01:01,21.4 kB,BILLS-113hr873ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr873ih.xml,application/xml,BILLS-113hr873ih.xml,21940
BILLS-113hr864ih.xml,xml,False,24-Dec-2016 02:14,3.5 kB,BILLS-113hr864ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr864ih.xml,application/xml,BILLS-113hr864ih.xml,3626
BILLS-113hr912ih.xml,xml,False,24-Dec-2016 12:27,8.1 kB,BILLS-113hr912ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr912ih.xml,application/xml,BILLS-113hr912ih.xml,8330
BILLS-113hr866ih.xml,xml,False,23-Dec-2016 11:52,7.1 kB,BILLS-113hr866ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr866ih.xml,application/xml,BILLS-113hr866ih.xml,7275
BILLS-113hr847ih.xml,xml,False,24-Dec-2016 01:34,13.8 kB,BILLS-113hr847ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr847ih.xml,application/xml,BILLS-113hr847ih.xml,14153
BILLS-113hr872ih.xml,xml,False,24-Dec-2016 01:43,17.9 kB,BILLS-113hr872ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr872ih.xml,application/xml,BILLS-113hr872ih.xml,18361
BILLS-113hr859ih.xml,xml,False,24-Dec-2016 12:18,6 kB,BILLS-113hr859ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr859ih.xml,application/xml,BILLS-113hr859ih.xml,6165
BILLS-113hr910ih.xml,xml,False,23-Dec-2016 11:38,2.5 kB,BILLS-113hr910ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr910ih.xml,application/xml,BILLS-113hr910ih.xml,2552
BILLS-113hr860ih.xml,xml,False,24-Dec-2016 12:21,9.6 kB,BILLS-113hr860ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr860ih.xml,application/xml,BILLS-113hr860ih.xml,9870
BILLS-113hr929ih.xml,xml,False,24-Dec-2016 01:28,10.5 kB,BILLS-113hr929ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr929ih.xml,application/xml,BILLS-113hr929ih.xml,10758
BILLS-113hr880ih.xml,xml,False,24-Dec-2016 02:06,24.8 kB,BILLS-113hr880ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr880ih.xml,application/xml,BILLS-113hr880ih.xml,25386
BILLS-113hr879ih.xml,xml,False,24-Dec-2016 01:49,64.6 kB,BILLS-113hr879ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr879ih.xml,application/xml,BILLS-113hr879ih.xml,66120
BILLS-113hr867ih.xml,xml,False,24-Dec-2016 12:12,24 kB,BILLS-113hr867ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr867ih.xml,application/xml,BILLS-113hr867ih.xml,24542
BILLS-113hr886ih.xml,xml,False,24-Dec-2016 12:24,14 kB,BILLS-113hr886ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr886ih.xml,application/xml,BILLS-113hr886ih.xml,14342
BILLS-113hr889ih.xml,xml,False,23-Dec-2016 11:37,28.2 kB,BILLS-113hr889ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr889ih.xml,application/xml,BILLS-113hr889ih.xml,28905
BILLS-113hr865ih.xml,xml,False,23-Dec-2016 11:51,49.8 kB,BILLS-113hr865ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr865ih.xml,application/xml,BILLS-113hr865ih.xml,50968
BILLS-113hr895ih.xml,xml,False,24-Dec-2016 01:50,25.1 kB,BILLS-113hr895ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr895ih.xml,application/xml,BILLS-113hr895ih.xml,25731
BILLS-113hr891ih.xml,xml,False,24-Dec-2016 12:27,16.2 kB,BILLS-113hr891ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr891ih.xml,application/xml,BILLS-113hr891ih.xml,16626
BILLS-113hr915ih.xml,xml,False,24-Dec-2016 12:46,8.1 kB,BILLS-113hr915ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr915ih.xml,application/xml,BILLS-113hr915ih.xml,8303
BILLS-113hr893ih.xml,xml,False,24-Dec-2016 01:27,83.3 kB,BILLS-113hr893ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr893ih.xml,application/xml,BILLS-113hr893ih.xml,85335
BILLS-113hr882ih.xml,xml,False,24-Dec-2016 01:08,14.6 kB,BILLS-113hr882ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr882ih.xml,application/xml,BILLS-113hr882ih.xml,14946
BILLS-113hr892ih.xml,xml,False,23-Dec-2016 11:38,12.5 kB,BILLS-113hr892ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr892ih.xml,application/xml,BILLS-113hr892ih.xml,12842
BILLS-113hr928ih.xml,xml,False,24-Dec-2016 01:06,30 kB,BILLS-113hr928ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr928ih.xml,application/xml,BILLS-113hr928ih.xml,30715
BILLS-113hr919ih.xml,xml,False,24-Dec-2016 12:47,48.5 kB,BILLS-113hr919ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr919ih.xml,application/xml,BILLS-113hr919ih.xml,49615
BILLS-113hr904ih.xml,xml,False,24-Dec-2016 12:25,16.1 kB,BILLS-113hr904ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr904ih.xml,application/xml,BILLS-113hr904ih.xml,16489
BILLS-113hr896ih.xml,xml,False,24-Dec-2016 02:07,40.9 kB,BILLS-113hr896ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr896ih.xml,application/xml,BILLS-113hr896ih.xml,41857
BILLS-113hr894ih.xml,xml,False,24-Dec-2016 01:28,44.8 kB,BILLS-113hr894ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr894ih.xml,application/xml,BILLS-113hr894ih.xml,45888
BILLS-113hr898ih.xml,xml,False,24-Dec-2016 02:07,129 kB,BILLS-113hr898ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr898ih.xml,application/xml,BILLS-113hr898ih.xml,132065
BILLS-113hr899ih.xml,xml,False,24-Dec-2016 12:24,32.4 kB,BILLS-113hr899ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr899ih.xml,application/xml,BILLS-113hr899ih.xml,33161
BILLS-113hr746ih.xml,xml,False,24-Dec-2016 01:24,9.5 kB,BILLS-113hr746ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr746ih.xml,application/xml,BILLS-113hr746ih.xml,9741
BILLS-113hr937ih.xml,xml,False,23-Dec-2016 11:27,9.3 kB,BILLS-113hr937ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr937ih.xml,application/xml,BILLS-113hr937ih.xml,9540
BILLS-113hr935ih.xml,xml,False,23-Dec-2016 09:30,6.8 kB,BILLS-113hr935ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr935ih.xml,application/xml,BILLS-113hr935ih.xml,6976
BILLS-113hr936ih.xml,xml,False,23-Dec-2016 10:10,2.6 kB,BILLS-113hr936ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr936ih.xml,application/xml,BILLS-113hr936ih.xml,2640
BILLS-113hr933ih.xml,xml,False,23-Dec-2016 09:08,470.7 kB,BILLS-113hr933ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr933ih.xml,application/xml,BILLS-113hr933ih.xml,481965
BILLS-113hr934ih.xml,xml,False,23-Dec-2016 10:51,3.8 kB,BILLS-113hr934ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr934ih.xml,application/xml,BILLS-113hr934ih.xml,3907
BILLS-113hr942ih.xml,xml,False,23-Dec-2016 10:53,61.7 kB,BILLS-113hr942ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr942ih.xml,application/xml,BILLS-113hr942ih.xml,63199
BILLS-113hr939ih.xml,xml,False,23-Dec-2016 09:11,6.6 kB,BILLS-113hr939ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr939ih.xml,application/xml,BILLS-113hr939ih.xml,6771
BILLS-113hr938ih.xml,xml,False,23-Dec-2016 11:28,16.2 kB,BILLS-113hr938ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr938ih.xml,application/xml,BILLS-113hr938ih.xml,16631
BILLS-113hr944ih.xml,xml,False,23-Dec-2016 10:31,15.6 kB,BILLS-113hr944ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr944ih.xml,application/xml,BILLS-113hr944ih.xml,15926
BILLS-113hr941ih.xml,xml,False,23-Dec-2016 10:10,3.5 kB,BILLS-113hr941ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr941ih.xml,application/xml,BILLS-113hr941ih.xml,3546
BILLS-113hr943ih.xml,xml,False,23-Dec-2016 09:49,7.3 kB,BILLS-113hr943ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr943ih.xml,application/xml,BILLS-113hr943ih.xml,7486
BILLS-113hr668eh.xml,xml,False,23-Dec-2016 09:13,3.2 kB,BILLS-113hr668eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr668eh.xml,application/xml,BILLS-113hr668eh.xml,3277
BILLS-113hr338eh.xml,xml,False,23-Dec-2016 09:54,2.6 kB,BILLS-113hr338eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr338eh.xml,application/xml,BILLS-113hr338eh.xml,2681
BILLS-113hr307enr.xml,xml,False,31-Oct-2018 10:34,212.9 kB,BILLS-113hr307enr.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr307enr.xml,application/xml,BILLS-113hr307enr.xml,217979
BILLS-113hr945ih.xml,xml,False,23-Dec-2016 11:29,2.4 kB,BILLS-113hr945ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr945ih.xml,application/xml,BILLS-113hr945ih.xml,2479
