displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-116hr2500rh.xml,xml,False,20-Jun-2019 03:33,4.1 MB,BILLS-116hr2500rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2500rh.xml,application/xml,BILLS-116hr2500rh.xml,4334980
BILLS-116hr2109rh.xml,xml,False,20-Jun-2019 03:33,6.5 kB,BILLS-116hr2109rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2109rh.xml,application/xml,BILLS-116hr2109rh.xml,6612
BILLS-116hr3248ih.xml,xml,False,20-Jun-2019 05:44,22.6 kB,BILLS-116hr3248ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3248ih.xml,application/xml,BILLS-116hr3248ih.xml,23147
BILLS-116hr3251ih.xml,xml,False,20-Jun-2019 05:44,2.6 kB,BILLS-116hr3251ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3251ih.xml,application/xml,BILLS-116hr3251ih.xml,2656
BILLS-116hr3260ih.xml,xml,False,20-Jun-2019 05:44,3.9 kB,BILLS-116hr3260ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3260ih.xml,application/xml,BILLS-116hr3260ih.xml,4033
BILLS-116hr3250ih.xml,xml,False,20-Jun-2019 05:44,15.3 kB,BILLS-116hr3250ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3250ih.xml,application/xml,BILLS-116hr3250ih.xml,15683
BILLS-116hr3249ih.xml,xml,False,20-Jun-2019 05:44,17.5 kB,BILLS-116hr3249ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3249ih.xml,application/xml,BILLS-116hr3249ih.xml,17944
BILLS-116hr3265ih.xml,xml,False,20-Jun-2019 05:44,9.7 kB,BILLS-116hr3265ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3265ih.xml,application/xml,BILLS-116hr3265ih.xml,9889
BILLS-116hr3252ih.xml,xml,False,20-Jun-2019 05:44,26.6 kB,BILLS-116hr3252ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3252ih.xml,application/xml,BILLS-116hr3252ih.xml,27194
BILLS-116hr3261ih.xml,xml,False,20-Jun-2019 05:45,7.9 kB,BILLS-116hr3261ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3261ih.xml,application/xml,BILLS-116hr3261ih.xml,8110
BILLS-116hr3264ih.xml,xml,False,20-Jun-2019 05:45,6.4 kB,BILLS-116hr3264ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3264ih.xml,application/xml,BILLS-116hr3264ih.xml,6563
BILLS-116hr3263ih.xml,xml,False,20-Jun-2019 05:45,6.6 kB,BILLS-116hr3263ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3263ih.xml,application/xml,BILLS-116hr3263ih.xml,6773
BILLS-116hr3243ih.xml,xml,False,20-Jun-2019 05:45,3.2 kB,BILLS-116hr3243ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3243ih.xml,application/xml,BILLS-116hr3243ih.xml,3282
BILLS-116hr3247ih.xml,xml,False,20-Jun-2019 05:45,3 kB,BILLS-116hr3247ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3247ih.xml,application/xml,BILLS-116hr3247ih.xml,3039
BILLS-116hr3241ih.xml,xml,False,20-Jun-2019 05:45,6.5 kB,BILLS-116hr3241ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3241ih.xml,application/xml,BILLS-116hr3241ih.xml,6680
BILLS-116hr3254ih.xml,xml,False,20-Jun-2019 05:45,12.7 kB,BILLS-116hr3254ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3254ih.xml,application/xml,BILLS-116hr3254ih.xml,13029
BILLS-116hr2397rh.xml,xml,False,20-Jun-2019 05:45,31 kB,BILLS-116hr2397rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2397rh.xml,application/xml,BILLS-116hr2397rh.xml,31729
BILLS-116hr3258ih.xml,xml,False,20-Jun-2019 05:45,4.5 kB,BILLS-116hr3258ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3258ih.xml,application/xml,BILLS-116hr3258ih.xml,4603
BILLS-116hr3238ih.xml,xml,False,20-Jun-2019 05:45,5.3 kB,BILLS-116hr3238ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3238ih.xml,application/xml,BILLS-116hr3238ih.xml,5460
BILLS-116hr3246ih.xml,xml,False,20-Jun-2019 05:45,4.2 kB,BILLS-116hr3246ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3246ih.xml,application/xml,BILLS-116hr3246ih.xml,4346
BILLS-116hr3240ih.xml,xml,False,20-Jun-2019 05:45,19.1 kB,BILLS-116hr3240ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3240ih.xml,application/xml,BILLS-116hr3240ih.xml,19580
BILLS-116hr3245ih.xml,xml,False,20-Jun-2019 05:45,4.5 kB,BILLS-116hr3245ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3245ih.xml,application/xml,BILLS-116hr3245ih.xml,4567
BILLS-116hr3244ih.xml,xml,False,20-Jun-2019 05:45,18.3 kB,BILLS-116hr3244ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3244ih.xml,application/xml,BILLS-116hr3244ih.xml,18718
BILLS-116hr3351rh.xml,xml,False,20-Jun-2019 05:45,323.7 kB,BILLS-116hr3351rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3351rh.xml,application/xml,BILLS-116hr3351rh.xml,331458
BILLS-116hr3291ih.xml,xml,False,20-Jun-2019 07:29,3.7 kB,BILLS-116hr3291ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3291ih.xml,application/xml,BILLS-116hr3291ih.xml,3740
BILLS-116hr3259ih.xml,xml,False,20-Jun-2019 07:29,12.3 kB,BILLS-116hr3259ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3259ih.xml,application/xml,BILLS-116hr3259ih.xml,12576
BILLS-116hr3234ih.xml,xml,False,20-Jun-2019 07:29,17.5 kB,BILLS-116hr3234ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3234ih.xml,application/xml,BILLS-116hr3234ih.xml,17911
BILLS-116hr3305ih.xml,xml,False,20-Jun-2019 09:33,3.2 kB,BILLS-116hr3305ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3305ih.xml,application/xml,BILLS-116hr3305ih.xml,3310
BILLS-116hr3318ih.xml,xml,False,20-Jun-2019 09:34,9.3 kB,BILLS-116hr3318ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3318ih.xml,application/xml,BILLS-116hr3318ih.xml,9501
BILLS-116hr3304ih.xml,xml,False,20-Jun-2019 09:34,2.8 kB,BILLS-116hr3304ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3304ih.xml,application/xml,BILLS-116hr3304ih.xml,2836
BILLS-116hr3303ih.xml,xml,False,20-Jun-2019 09:35,11.7 kB,BILLS-116hr3303ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3303ih.xml,application/xml,BILLS-116hr3303ih.xml,11953
BILLS-116hr3302ih.xml,xml,False,20-Jun-2019 09:35,6.5 kB,BILLS-116hr3302ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3302ih.xml,application/xml,BILLS-116hr3302ih.xml,6683
BILLS-116hr3298ih.xml,xml,False,20-Jun-2019 09:35,2.3 kB,BILLS-116hr3298ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3298ih.xml,application/xml,BILLS-116hr3298ih.xml,2363
BILLS-116hr3295ih.xml,xml,False,20-Jun-2019 09:35,15.7 kB,BILLS-116hr3295ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3295ih.xml,application/xml,BILLS-116hr3295ih.xml,16114
BILLS-116hr3267ih.xml,xml,False,20-Jun-2019 09:36,15.3 kB,BILLS-116hr3267ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3267ih.xml,application/xml,BILLS-116hr3267ih.xml,15688
BILLS-116hr3312ih.xml,xml,False,20-Jun-2019 10:58,3.6 kB,BILLS-116hr3312ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3312ih.xml,application/xml,BILLS-116hr3312ih.xml,3685
BILLS-116hr1449rs.xml,xml,False,21-Jun-2019 01:07,3 kB,BILLS-116hr1449rs.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1449rs.xml,application/xml,BILLS-116hr1449rs.xml,3041
BILLS-116hr3317ih.xml,xml,False,20-Jun-2019 10:58,2.7 kB,BILLS-116hr3317ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3317ih.xml,application/xml,BILLS-116hr3317ih.xml,2747
BILLS-116hr3313ih.xml,xml,False,20-Jun-2019 10:58,4.3 kB,BILLS-116hr3313ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3313ih.xml,application/xml,BILLS-116hr3313ih.xml,4427
BILLS-116hr3314ih.xml,xml,False,20-Jun-2019 10:58,3.3 kB,BILLS-116hr3314ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3314ih.xml,application/xml,BILLS-116hr3314ih.xml,3356
BILLS-116hr3311ih.xml,xml,False,20-Jun-2019 11:06,41.5 kB,BILLS-116hr3311ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3311ih.xml,application/xml,BILLS-116hr3311ih.xml,42473
BILLS-116hr3253eh.xml,xml,False,21-Jun-2019 01:07,28.8 kB,BILLS-116hr3253eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3253eh.xml,application/xml,BILLS-116hr3253eh.xml,29485
BILLS-116hr3319ih.xml,xml,False,21-Jun-2019 01:07,14.2 kB,BILLS-116hr3319ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3319ih.xml,application/xml,BILLS-116hr3319ih.xml,14505
BILLS-116hr1198rs.xml,xml,False,21-Jun-2019 01:07,3 kB,BILLS-116hr1198rs.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1198rs.xml,application/xml,BILLS-116hr1198rs.xml,3104
BILLS-116hr3315ih.xml,xml,False,21-Jun-2019 01:08,212.3 kB,BILLS-116hr3315ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3315ih.xml,application/xml,BILLS-116hr3315ih.xml,217346
BILLS-116hr3287ih.xml,xml,False,21-Jun-2019 04:37,51.1 kB,BILLS-116hr3287ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3287ih.xml,application/xml,BILLS-116hr3287ih.xml,52305
BILLS-116hr3300ih.xml,xml,False,21-Jun-2019 04:38,46.9 kB,BILLS-116hr3300ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3300ih.xml,application/xml,BILLS-116hr3300ih.xml,48045
BILLS-116hr3299ih.xml,xml,False,21-Jun-2019 04:38,47.8 kB,BILLS-116hr3299ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3299ih.xml,application/xml,BILLS-116hr3299ih.xml,48967
BILLS-116hr3326ih.xml,xml,False,21-Jun-2019 04:38,9.4 kB,BILLS-116hr3326ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3326ih.xml,application/xml,BILLS-116hr3326ih.xml,9612
BILLS-116hr1815rh.xml,xml,False,21-Jun-2019 06:13,12.2 kB,BILLS-116hr1815rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1815rh.xml,application/xml,BILLS-116hr1815rh.xml,12539
BILLS-116hr3301ih.xml,xml,False,21-Jun-2019 06:13,109 kB,BILLS-116hr3301ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3301ih.xml,application/xml,BILLS-116hr3301ih.xml,111607
BILLS-116hr3328ih.xml,xml,False,21-Jun-2019 09:43,6.8 kB,BILLS-116hr3328ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3328ih.xml,application/xml,BILLS-116hr3328ih.xml,6985
BILLS-116hr3276ih.xml,xml,False,21-Jun-2019 09:48,4.3 kB,BILLS-116hr3276ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3276ih.xml,application/xml,BILLS-116hr3276ih.xml,4447
BILLS-116hr3307ih.xml,xml,False,21-Jun-2019 09:51,17.2 kB,BILLS-116hr3307ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3307ih.xml,application/xml,BILLS-116hr3307ih.xml,17584
BILLS-116hr3309ih.xml,xml,False,21-Jun-2019 09:51,4.6 kB,BILLS-116hr3309ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3309ih.xml,application/xml,BILLS-116hr3309ih.xml,4720
BILLS-116hr3306ih.xml,xml,False,21-Jun-2019 09:52,57.8 kB,BILLS-116hr3306ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3306ih.xml,application/xml,BILLS-116hr3306ih.xml,59203
BILLS-116hr3310ih.xml,xml,False,21-Jun-2019 09:52,6.6 kB,BILLS-116hr3310ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3310ih.xml,application/xml,BILLS-116hr3310ih.xml,6767
BILLS-116hr3308ih.xml,xml,False,21-Jun-2019 09:52,6.2 kB,BILLS-116hr3308ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3308ih.xml,application/xml,BILLS-116hr3308ih.xml,6339
BILLS-116hr3316ih.xml,xml,False,21-Jun-2019 09:52,36.5 kB,BILLS-116hr3316ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3316ih.xml,application/xml,BILLS-116hr3316ih.xml,37400
BILLS-116hr3329ih.xml,xml,False,21-Jun-2019 09:52,5.5 kB,BILLS-116hr3329ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3329ih.xml,application/xml,BILLS-116hr3329ih.xml,5623
BILLS-116hr3325ih.xml,xml,False,21-Jun-2019 10:45,5.1 kB,BILLS-116hr3325ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3325ih.xml,application/xml,BILLS-116hr3325ih.xml,5220
BILLS-116hr3330ih.xml,xml,False,21-Jun-2019 10:45,13.8 kB,BILLS-116hr3330ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3330ih.xml,application/xml,BILLS-116hr3330ih.xml,14154
BILLS-116hr3320ih.xml,xml,False,21-Jun-2019 10:45,21.8 kB,BILLS-116hr3320ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3320ih.xml,application/xml,BILLS-116hr3320ih.xml,22290
BILLS-116hr3321ih.xml,xml,False,21-Jun-2019 10:45,4.3 kB,BILLS-116hr3321ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3321ih.xml,application/xml,BILLS-116hr3321ih.xml,4397
BILLS-116hr3331ih.xml,xml,False,21-Jun-2019 10:45,4.7 kB,BILLS-116hr3331ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3331ih.xml,application/xml,BILLS-116hr3331ih.xml,4791
BILLS-116hr2740eh.xml,xml,False,22-Jun-2019 05:51,1.1 MB,BILLS-116hr2740eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2740eh.xml,application/xml,BILLS-116hr2740eh.xml,1196166
BILLS-116hr3401ih.xml,xml,False,22-Jun-2019 05:51,46.4 kB,BILLS-116hr3401ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3401ih.xml,application/xml,BILLS-116hr3401ih.xml,47467
BILLS-116hr3084ih.xml,xml,False,22-Jun-2019 05:51,7.2 kB,BILLS-116hr3084ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3084ih.xml,application/xml,BILLS-116hr3084ih.xml,7379
BILLS-116hr3255ih.xml,xml,False,25-Jun-2019 02:21,8.9 kB,BILLS-116hr3255ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3255ih.xml,application/xml,BILLS-116hr3255ih.xml,9064
BILLS-116hr3322ih.xml,xml,False,25-Jun-2019 02:21,16.5 kB,BILLS-116hr3322ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3322ih.xml,application/xml,BILLS-116hr3322ih.xml,16921
BILLS-116hr3324ih.xml,xml,False,25-Jun-2019 02:21,8.1 kB,BILLS-116hr3324ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3324ih.xml,application/xml,BILLS-116hr3324ih.xml,8336
BILLS-116hr559enr.xml,xml,False,25-Jun-2019 02:21,13.3 kB,BILLS-116hr559enr.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr559enr.xml,application/xml,BILLS-116hr559enr.xml,13600
BILLS-116hr3362ih.xml,xml,False,25-Jun-2019 05:16,4 kB,BILLS-116hr3362ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3362ih.xml,application/xml,BILLS-116hr3362ih.xml,4068
BILLS-116hr3323ih.xml,xml,False,25-Jun-2019 05:16,10.9 kB,BILLS-116hr3323ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3323ih.xml,application/xml,BILLS-116hr3323ih.xml,11137
BILLS-116hr3348ih.xml,xml,False,25-Jun-2019 05:16,77.4 kB,BILLS-116hr3348ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3348ih.xml,application/xml,BILLS-116hr3348ih.xml,79289
BILLS-116hr3343ih.xml,xml,False,25-Jun-2019 07:08,5.7 kB,BILLS-116hr3343ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3343ih.xml,application/xml,BILLS-116hr3343ih.xml,5815
BILLS-116hr3341ih.xml,xml,False,25-Jun-2019 07:08,2.6 kB,BILLS-116hr3341ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3341ih.xml,application/xml,BILLS-116hr3341ih.xml,2686
BILLS-116hr3340ih.xml,xml,False,25-Jun-2019 07:08,3.7 kB,BILLS-116hr3340ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3340ih.xml,application/xml,BILLS-116hr3340ih.xml,3741
BILLS-116hr3342ih.xml,xml,False,25-Jun-2019 07:08,2.6 kB,BILLS-116hr3342ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3342ih.xml,application/xml,BILLS-116hr3342ih.xml,2650
BILLS-116hr3370ih.xml,xml,False,25-Jun-2019 07:08,19 kB,BILLS-116hr3370ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3370ih.xml,application/xml,BILLS-116hr3370ih.xml,19418
BILLS-116hr3345ih.xml,xml,False,25-Jun-2019 10:16,3.9 kB,BILLS-116hr3345ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3345ih.xml,application/xml,BILLS-116hr3345ih.xml,4008
BILLS-116hr3361ih.xml,xml,False,25-Jun-2019 10:16,4.6 kB,BILLS-116hr3361ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3361ih.xml,application/xml,BILLS-116hr3361ih.xml,4667
BILLS-116hr3332ih.xml,xml,False,25-Jun-2019 10:16,2.8 kB,BILLS-116hr3332ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3332ih.xml,application/xml,BILLS-116hr3332ih.xml,2884
BILLS-116hr3409ih.xml,xml,False,25-Jun-2019 10:16,333.4 kB,BILLS-116hr3409ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3409ih.xml,application/xml,BILLS-116hr3409ih.xml,341442
BILLS-116hr3346ih.xml,xml,False,25-Jun-2019 10:16,4.6 kB,BILLS-116hr3346ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3346ih.xml,application/xml,BILLS-116hr3346ih.xml,4753
BILLS-116hr3333ih.xml,xml,False,25-Jun-2019 10:16,3.7 kB,BILLS-116hr3333ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3333ih.xml,application/xml,BILLS-116hr3333ih.xml,3755
BILLS-116hr3455ih.xml,xml,False,25-Jun-2019 10:16,4.4 kB,BILLS-116hr3455ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3455ih.xml,application/xml,BILLS-116hr3455ih.xml,4484
BILLS-116hr3347ih.xml,xml,False,25-Jun-2019 10:17,6.5 kB,BILLS-116hr3347ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3347ih.xml,application/xml,BILLS-116hr3347ih.xml,6620
BILLS-116hr3344ih.xml,xml,False,25-Jun-2019 10:17,11.7 kB,BILLS-116hr3344ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3344ih.xml,application/xml,BILLS-116hr3344ih.xml,12026
BILLS-116hr3359ih.xml,xml,False,26-Jun-2019 02:35,12 kB,BILLS-116hr3359ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3359ih.xml,application/xml,BILLS-116hr3359ih.xml,12306
BILLS-116hr3363ih.xml,xml,False,26-Jun-2019 02:35,10.3 kB,BILLS-116hr3363ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3363ih.xml,application/xml,BILLS-116hr3363ih.xml,10561
BILLS-116hr1199rh.xml,xml,False,26-Jun-2019 02:35,4.9 kB,BILLS-116hr1199rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1199rh.xml,application/xml,BILLS-116hr1199rh.xml,5033
BILLS-116hr3374ih.xml,xml,False,26-Jun-2019 02:35,3.5 kB,BILLS-116hr3374ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3374ih.xml,application/xml,BILLS-116hr3374ih.xml,3600
BILLS-116hr3369ih.xml,xml,False,26-Jun-2019 02:35,15.5 kB,BILLS-116hr3369ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3369ih.xml,application/xml,BILLS-116hr3369ih.xml,15842
BILLS-116hr3066ih.xml,xml,False,26-Jun-2019 02:36,32.9 kB,BILLS-116hr3066ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3066ih.xml,application/xml,BILLS-116hr3066ih.xml,33680
BILLS-116hr2196eh.xml,xml,False,26-Jun-2019 02:36,2.3 kB,BILLS-116hr2196eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2196eh.xml,application/xml,BILLS-116hr2196eh.xml,2316
BILLS-116hr3373ih.xml,xml,False,26-Jun-2019 02:36,15.7 kB,BILLS-116hr3373ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3373ih.xml,application/xml,BILLS-116hr3373ih.xml,16052
BILLS-116hr2109eh.xml,xml,False,26-Jun-2019 02:36,5.2 kB,BILLS-116hr2109eh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2109eh.xml,application/xml,BILLS-116hr2109eh.xml,5372
BILLS-116hr3327ih.xml,xml,False,26-Jun-2019 03:24,6.8 kB,BILLS-116hr3327ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3327ih.xml,application/xml,BILLS-116hr3327ih.xml,6963
BILLS-116hr559rds.xml,xml,False,26-Jun-2019 03:24,13.3 kB,BILLS-116hr559rds.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr559rds.xml,application/xml,BILLS-116hr559rds.xml,13589
BILLS-116hr3360ih.xml,xml,False,26-Jun-2019 04:26,37.4 kB,BILLS-116hr3360ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3360ih.xml,application/xml,BILLS-116hr3360ih.xml,38268
BILLS-116hr3364ih.xml,xml,False,26-Jun-2019 04:26,34.8 kB,BILLS-116hr3364ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3364ih.xml,application/xml,BILLS-116hr3364ih.xml,35662
BILLS-116hr3366ih.xml,xml,False,26-Jun-2019 05:17,13.1 kB,BILLS-116hr3366ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3366ih.xml,application/xml,BILLS-116hr3366ih.xml,13405
BILLS-116hr3335ih.xml,xml,False,26-Jun-2019 05:17,4.1 kB,BILLS-116hr3335ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3335ih.xml,application/xml,BILLS-116hr3335ih.xml,4247
BILLS-116hr3358ih.xml,xml,False,26-Jun-2019 05:17,25.1 kB,BILLS-116hr3358ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3358ih.xml,application/xml,BILLS-116hr3358ih.xml,25738
BILLS-116hr3407ih.xml,xml,False,26-Jun-2019 05:18,99.3 kB,BILLS-116hr3407ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3407ih.xml,application/xml,BILLS-116hr3407ih.xml,101695
BILLS-116hr3339ih.xml,xml,False,26-Jun-2019 05:18,4.3 kB,BILLS-116hr3339ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3339ih.xml,application/xml,BILLS-116hr3339ih.xml,4394
BILLS-116hr3336ih.xml,xml,False,26-Jun-2019 05:18,14.7 kB,BILLS-116hr3336ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3336ih.xml,application/xml,BILLS-116hr3336ih.xml,15024
BILLS-116hr3365ih.xml,xml,False,26-Jun-2019 05:18,3.7 kB,BILLS-116hr3365ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3365ih.xml,application/xml,BILLS-116hr3365ih.xml,3831
BILLS-116hr3338ih.xml,xml,False,26-Jun-2019 05:18,5.7 kB,BILLS-116hr3338ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3338ih.xml,application/xml,BILLS-116hr3338ih.xml,5816
