displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-115hr3135.xml,xml,False,19-Aug-2019 04:03,8.4 kB,BILLSTATUS-115hr3135.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3135.xml,application/xml,BILLSTATUS-115hr3135.xml,8616
BILLSTATUS-115hr3161.xml,xml,False,19-Aug-2019 04:03,12.5 kB,BILLSTATUS-115hr3161.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3161.xml,application/xml,BILLSTATUS-115hr3161.xml,12792
BILLSTATUS-115hr3894.xml,xml,False,22-Aug-2019 04:02,17.9 kB,BILLSTATUS-115hr3894.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3894.xml,application/xml,BILLSTATUS-115hr3894.xml,18280
BILLSTATUS-115hr3130.xml,xml,False,19-Aug-2019 04:03,16.9 kB,BILLSTATUS-115hr3130.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3130.xml,application/xml,BILLSTATUS-115hr3130.xml,17292
BILLSTATUS-115hr2331.xml,xml,False,19-Aug-2019 03:55,29.6 kB,BILLSTATUS-115hr2331.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2331.xml,application/xml,BILLSTATUS-115hr2331.xml,30282
BILLSTATUS-115hr3134.xml,xml,False,19-Aug-2019 04:03,13.8 kB,BILLSTATUS-115hr3134.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3134.xml,application/xml,BILLSTATUS-115hr3134.xml,14104
BILLSTATUS-115hr3143.xml,xml,False,19-Aug-2019 04:03,11.1 kB,BILLSTATUS-115hr3143.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3143.xml,application/xml,BILLSTATUS-115hr3143.xml,11347
BILLSTATUS-115hr6356.xml,xml,False,19-Aug-2019 04:10,27.1 kB,BILLSTATUS-115hr6356.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6356.xml,application/xml,BILLSTATUS-115hr6356.xml,27729
BILLSTATUS-115hr3146.xml,xml,False,19-Aug-2019 04:03,8.9 kB,BILLSTATUS-115hr3146.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3146.xml,application/xml,BILLSTATUS-115hr3146.xml,9097
BILLSTATUS-115hr3150.xml,xml,False,19-Aug-2019 04:03,9.5 kB,BILLSTATUS-115hr3150.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3150.xml,application/xml,BILLSTATUS-115hr3150.xml,9709
BILLSTATUS-115hr4093.xml,xml,False,22-Aug-2019 04:04,32 kB,BILLSTATUS-115hr4093.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4093.xml,application/xml,BILLSTATUS-115hr4093.xml,32801
BILLSTATUS-115hr3158.xml,xml,False,19-Aug-2019 04:03,15.5 kB,BILLSTATUS-115hr3158.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3158.xml,application/xml,BILLSTATUS-115hr3158.xml,15871
BILLSTATUS-115hr3153.xml,xml,False,19-Aug-2019 04:03,13.5 kB,BILLSTATUS-115hr3153.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3153.xml,application/xml,BILLSTATUS-115hr3153.xml,13861
BILLSTATUS-115hr3145.xml,xml,False,19-Aug-2019 04:03,25.3 kB,BILLSTATUS-115hr3145.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3145.xml,application/xml,BILLSTATUS-115hr3145.xml,25879
BILLSTATUS-115hr3160.xml,xml,False,19-Aug-2019 04:03,21.1 kB,BILLSTATUS-115hr3160.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3160.xml,application/xml,BILLSTATUS-115hr3160.xml,21591
BILLSTATUS-115hr3104.xml,xml,False,19-Aug-2019 04:03,11.7 kB,BILLSTATUS-115hr3104.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3104.xml,application/xml,BILLSTATUS-115hr3104.xml,11962
BILLSTATUS-115hr3165.xml,xml,False,19-Aug-2019 04:03,11.2 kB,BILLSTATUS-115hr3165.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3165.xml,application/xml,BILLSTATUS-115hr3165.xml,11427
BILLSTATUS-115hr3175.xml,xml,False,19-Aug-2019 04:01,16.3 kB,BILLSTATUS-115hr3175.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3175.xml,application/xml,BILLSTATUS-115hr3175.xml,16674
BILLSTATUS-115hr4670.xml,xml,False,30-Aug-2019 03:12,11.2 kB,BILLSTATUS-115hr4670.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4670.xml,application/xml,BILLSTATUS-115hr4670.xml,11476
BILLSTATUS-115hr3174.xml,xml,False,19-Aug-2019 04:03,36.3 kB,BILLSTATUS-115hr3174.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3174.xml,application/xml,BILLSTATUS-115hr3174.xml,37218
BILLSTATUS-115hr1955.xml,xml,False,19-Aug-2019 03:56,40.4 kB,BILLSTATUS-115hr1955.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1955.xml,application/xml,BILLSTATUS-115hr1955.xml,41333
BILLSTATUS-115hr4628.xml,xml,False,22-Aug-2019 04:08,8.7 kB,BILLSTATUS-115hr4628.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4628.xml,application/xml,BILLSTATUS-115hr4628.xml,8883
BILLSTATUS-115hr2578.xml,xml,False,19-Aug-2019 03:59,13.4 kB,BILLSTATUS-115hr2578.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2578.xml,application/xml,BILLSTATUS-115hr2578.xml,13768
BILLSTATUS-115hr3166.xml,xml,False,19-Aug-2019 04:03,11.5 kB,BILLSTATUS-115hr3166.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3166.xml,application/xml,BILLSTATUS-115hr3166.xml,11745
BILLSTATUS-115hr4256.xml,xml,False,23-Aug-2019 03:06,160.3 kB,BILLSTATUS-115hr4256.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4256.xml,application/xml,BILLSTATUS-115hr4256.xml,164100
BILLSTATUS-115hr3213.xml,xml,False,19-Aug-2019 04:04,7.5 kB,BILLSTATUS-115hr3213.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3213.xml,application/xml,BILLSTATUS-115hr3213.xml,7668
BILLSTATUS-115hr3164.xml,xml,False,19-Aug-2019 04:03,12.5 kB,BILLSTATUS-115hr3164.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3164.xml,application/xml,BILLSTATUS-115hr3164.xml,12806
BILLSTATUS-115hr3187.xml,xml,False,19-Aug-2019 04:01,10.6 kB,BILLSTATUS-115hr3187.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3187.xml,application/xml,BILLSTATUS-115hr3187.xml,10810
BILLSTATUS-115hr2787.xml,xml,False,19-Aug-2019 03:57,24.5 kB,BILLSTATUS-115hr2787.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2787.xml,application/xml,BILLSTATUS-115hr2787.xml,25078
BILLSTATUS-115hr3172.xml,xml,False,19-Aug-2019 04:03,13 kB,BILLSTATUS-115hr3172.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3172.xml,application/xml,BILLSTATUS-115hr3172.xml,13302
BILLSTATUS-115hr3173.xml,xml,False,07-Sep-2019 03:58,12 kB,BILLSTATUS-115hr3173.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3173.xml,application/xml,BILLSTATUS-115hr3173.xml,12272
BILLSTATUS-115hr3964.xml,xml,False,19-Aug-2019 04:15,19.2 kB,BILLSTATUS-115hr3964.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3964.xml,application/xml,BILLSTATUS-115hr3964.xml,19675
BILLSTATUS-115hr3091.xml,xml,False,22-Aug-2019 03:58,18.8 kB,BILLSTATUS-115hr3091.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3091.xml,application/xml,BILLSTATUS-115hr3091.xml,19247
BILLSTATUS-115hr3185.xml,xml,False,19-Aug-2019 04:01,9.2 kB,BILLSTATUS-115hr3185.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3185.xml,application/xml,BILLSTATUS-115hr3185.xml,9429
BILLSTATUS-115hr3177.xml,xml,False,19-Aug-2019 04:01,9.3 kB,BILLSTATUS-115hr3177.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3177.xml,application/xml,BILLSTATUS-115hr3177.xml,9528
BILLSTATUS-115hr3181.xml,xml,False,19-Aug-2019 04:01,13.8 kB,BILLSTATUS-115hr3181.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3181.xml,application/xml,BILLSTATUS-115hr3181.xml,14162
BILLSTATUS-115hr3249.xml,xml,False,22-Aug-2019 03:59,43.2 kB,BILLSTATUS-115hr3249.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3249.xml,application/xml,BILLSTATUS-115hr3249.xml,44260
BILLSTATUS-115hr43.xml,xml,False,19-Aug-2019 03:43,8.2 kB,BILLSTATUS-115hr43.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr43.xml,application/xml,BILLSTATUS-115hr43.xml,8421
BILLSTATUS-115hr6017.xml,xml,False,19-Aug-2019 02:34,9.1 kB,BILLSTATUS-115hr6017.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6017.xml,application/xml,BILLSTATUS-115hr6017.xml,9311
BILLSTATUS-115hr5517.xml,xml,False,30-Aug-2019 03:13,24.2 kB,BILLSTATUS-115hr5517.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5517.xml,application/xml,BILLSTATUS-115hr5517.xml,24772
BILLSTATUS-115hr3188.xml,xml,False,19-Aug-2019 04:01,8.4 kB,BILLSTATUS-115hr3188.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3188.xml,application/xml,BILLSTATUS-115hr3188.xml,8554
BILLSTATUS-115hr3183.xml,xml,False,19-Aug-2019 04:01,29.3 kB,BILLSTATUS-115hr3183.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3183.xml,application/xml,BILLSTATUS-115hr3183.xml,30013
BILLSTATUS-115hr3086.xml,xml,False,19-Aug-2019 03:57,24.5 kB,BILLSTATUS-115hr3086.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3086.xml,application/xml,BILLSTATUS-115hr3086.xml,25063
BILLSTATUS-115hr3182.xml,xml,False,19-Aug-2019 04:01,19.5 kB,BILLSTATUS-115hr3182.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3182.xml,application/xml,BILLSTATUS-115hr3182.xml,19974
BILLSTATUS-115hr3190.xml,xml,False,19-Aug-2019 04:02,7.4 kB,BILLSTATUS-115hr3190.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3190.xml,application/xml,BILLSTATUS-115hr3190.xml,7607
BILLSTATUS-115hr3193.xml,xml,False,19-Aug-2019 04:04,8.1 kB,BILLSTATUS-115hr3193.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3193.xml,application/xml,BILLSTATUS-115hr3193.xml,8284
BILLSTATUS-115hr1910.xml,xml,False,19-Aug-2019 03:55,23.1 kB,BILLSTATUS-115hr1910.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1910.xml,application/xml,BILLSTATUS-115hr1910.xml,23681
BILLSTATUS-115hr2505.xml,xml,False,19-Aug-2019 03:54,23.3 kB,BILLSTATUS-115hr2505.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2505.xml,application/xml,BILLSTATUS-115hr2505.xml,23892
BILLSTATUS-115hr5075.xml,xml,False,19-Aug-2019 04:29,40.2 kB,BILLSTATUS-115hr5075.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5075.xml,application/xml,BILLSTATUS-115hr5075.xml,41172
BILLSTATUS-115hr7107.xml,xml,False,31-Aug-2019 03:02,38.5 kB,BILLSTATUS-115hr7107.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr7107.xml,application/xml,BILLSTATUS-115hr7107.xml,39466
BILLSTATUS-115hr3242.xml,xml,False,19-Aug-2019 04:01,9.5 kB,BILLSTATUS-115hr3242.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3242.xml,application/xml,BILLSTATUS-115hr3242.xml,9774
BILLSTATUS-115hr3252.xml,xml,False,19-Aug-2019 04:01,14.9 kB,BILLSTATUS-115hr3252.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3252.xml,application/xml,BILLSTATUS-115hr3252.xml,15289
BILLSTATUS-115hr3383.xml,xml,False,19-Aug-2019 04:04,23.1 kB,BILLSTATUS-115hr3383.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3383.xml,application/xml,BILLSTATUS-115hr3383.xml,23652
BILLSTATUS-115hr3244.xml,xml,False,19-Aug-2019 04:01,12.8 kB,BILLSTATUS-115hr3244.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3244.xml,application/xml,BILLSTATUS-115hr3244.xml,13126
BILLSTATUS-115hr3412.xml,xml,False,19-Aug-2019 04:00,9.9 kB,BILLSTATUS-115hr3412.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3412.xml,application/xml,BILLSTATUS-115hr3412.xml,10161
BILLSTATUS-115hr3245.xml,xml,False,19-Aug-2019 04:01,19.4 kB,BILLSTATUS-115hr3245.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3245.xml,application/xml,BILLSTATUS-115hr3245.xml,19898
BILLSTATUS-115hr3248.xml,xml,False,19-Aug-2019 04:01,31 kB,BILLSTATUS-115hr3248.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3248.xml,application/xml,BILLSTATUS-115hr3248.xml,31733
BILLSTATUS-115hr3323.xml,xml,False,19-Aug-2019 04:01,26.2 kB,BILLSTATUS-115hr3323.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3323.xml,application/xml,BILLSTATUS-115hr3323.xml,26851
BILLSTATUS-115hr700.xml,xml,False,19-Aug-2019 03:46,7.8 kB,BILLSTATUS-115hr700.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr700.xml,application/xml,BILLSTATUS-115hr700.xml,8000
BILLSTATUS-115hr3246.xml,xml,False,19-Aug-2019 04:01,10.3 kB,BILLSTATUS-115hr3246.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3246.xml,application/xml,BILLSTATUS-115hr3246.xml,10498
BILLSTATUS-115hr3261.xml,xml,False,19-Aug-2019 04:01,11.7 kB,BILLSTATUS-115hr3261.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3261.xml,application/xml,BILLSTATUS-115hr3261.xml,11996
BILLSTATUS-115hr3251.xml,xml,False,19-Aug-2019 04:01,12.6 kB,BILLSTATUS-115hr3251.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3251.xml,application/xml,BILLSTATUS-115hr3251.xml,12908
BILLSTATUS-115hr3259.xml,xml,False,19-Aug-2019 04:01,15.6 kB,BILLSTATUS-115hr3259.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3259.xml,application/xml,BILLSTATUS-115hr3259.xml,15955
BILLSTATUS-115hr3180.xml,xml,False,07-Sep-2019 03:09,66.1 kB,BILLSTATUS-115hr3180.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3180.xml,application/xml,BILLSTATUS-115hr3180.xml,67672
BILLSTATUS-115hr3258.xml,xml,False,19-Aug-2019 04:01,58 kB,BILLSTATUS-115hr3258.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3258.xml,application/xml,BILLSTATUS-115hr3258.xml,59380
BILLSTATUS-115hr3250.xml,xml,False,19-Aug-2019 04:01,14.7 kB,BILLSTATUS-115hr3250.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3250.xml,application/xml,BILLSTATUS-115hr3250.xml,15039
BILLSTATUS-115hr3264.xml,xml,False,19-Aug-2019 04:01,11.2 kB,BILLSTATUS-115hr3264.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3264.xml,application/xml,BILLSTATUS-115hr3264.xml,11421
BILLSTATUS-115hr4061.xml,xml,False,19-Aug-2019 04:12,63.1 kB,BILLSTATUS-115hr4061.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4061.xml,application/xml,BILLSTATUS-115hr4061.xml,64633
BILLSTATUS-115hr3280.xml,xml,False,19-Aug-2019 04:03,92.1 kB,BILLSTATUS-115hr3280.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3280.xml,application/xml,BILLSTATUS-115hr3280.xml,94331
BILLSTATUS-115hr4944.xml,xml,False,19-Aug-2019 04:29,46.4 kB,BILLSTATUS-115hr4944.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4944.xml,application/xml,BILLSTATUS-115hr4944.xml,47558
BILLSTATUS-115hr2912.xml,xml,False,19-Aug-2019 04:00,18.6 kB,BILLSTATUS-115hr2912.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr2912.xml,application/xml,BILLSTATUS-115hr2912.xml,19075
BILLSTATUS-115hr3243.xml,xml,False,19-Aug-2019 04:01,33.4 kB,BILLSTATUS-115hr3243.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3243.xml,application/xml,BILLSTATUS-115hr3243.xml,34153
BILLSTATUS-115hr5491.xml,xml,False,19-Aug-2019 02:30,9.1 kB,BILLSTATUS-115hr5491.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5491.xml,application/xml,BILLSTATUS-115hr5491.xml,9336
BILLSTATUS-115hr3971.xml,xml,False,19-Aug-2019 04:15,48.3 kB,BILLSTATUS-115hr3971.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3971.xml,application/xml,BILLSTATUS-115hr3971.xml,49436
BILLSTATUS-115hr3272.xml,xml,False,19-Aug-2019 04:01,82.1 kB,BILLSTATUS-115hr3272.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3272.xml,application/xml,BILLSTATUS-115hr3272.xml,84110
BILLSTATUS-115hr3273.xml,xml,False,19-Aug-2019 04:01,81.9 kB,BILLSTATUS-115hr3273.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3273.xml,application/xml,BILLSTATUS-115hr3273.xml,83868
BILLSTATUS-115hr3299.xml,xml,False,19-Aug-2019 04:04,28.8 kB,BILLSTATUS-115hr3299.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3299.xml,application/xml,BILLSTATUS-115hr3299.xml,29461
BILLSTATUS-115hr3262.xml,xml,False,19-Aug-2019 04:01,23.5 kB,BILLSTATUS-115hr3262.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3262.xml,application/xml,BILLSTATUS-115hr3262.xml,24073
BILLSTATUS-115hr4450.xml,xml,False,19-Aug-2019 04:13,10.2 kB,BILLSTATUS-115hr4450.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4450.xml,application/xml,BILLSTATUS-115hr4450.xml,10485
BILLSTATUS-115hr3275.xml,xml,False,19-Aug-2019 04:01,33.2 kB,BILLSTATUS-115hr3275.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3275.xml,application/xml,BILLSTATUS-115hr3275.xml,34038
BILLSTATUS-115hr1075.xml,xml,False,19-Aug-2019 03:49,28.8 kB,BILLSTATUS-115hr1075.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1075.xml,application/xml,BILLSTATUS-115hr1075.xml,29536
BILLSTATUS-115hr3282.xml,xml,False,19-Aug-2019 04:03,52.9 kB,BILLSTATUS-115hr3282.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3282.xml,application/xml,BILLSTATUS-115hr3282.xml,54143
BILLSTATUS-115hr3311.xml,xml,False,19-Aug-2019 04:04,16.8 kB,BILLSTATUS-115hr3311.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3311.xml,application/xml,BILLSTATUS-115hr3311.xml,17158
BILLSTATUS-115hr3277.xml,xml,False,19-Aug-2019 04:03,8 kB,BILLSTATUS-115hr3277.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3277.xml,application/xml,BILLSTATUS-115hr3277.xml,8207
BILLSTATUS-115hr4580.xml,xml,False,19-Aug-2019 04:14,10.8 kB,BILLSTATUS-115hr4580.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4580.xml,application/xml,BILLSTATUS-115hr4580.xml,11040
BILLSTATUS-115hr3300.xml,xml,False,28-Aug-2019 03:21,11.5 kB,BILLSTATUS-115hr3300.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3300.xml,application/xml,BILLSTATUS-115hr3300.xml,11760
BILLSTATUS-115hr3284.xml,xml,False,19-Aug-2019 04:03,28.7 kB,BILLSTATUS-115hr3284.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3284.xml,application/xml,BILLSTATUS-115hr3284.xml,29439
BILLSTATUS-115hr3293.xml,xml,False,19-Aug-2019 04:03,8.6 kB,BILLSTATUS-115hr3293.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3293.xml,application/xml,BILLSTATUS-115hr3293.xml,8807
BILLSTATUS-115hr3283.xml,xml,False,19-Aug-2019 04:03,10 kB,BILLSTATUS-115hr3283.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3283.xml,application/xml,BILLSTATUS-115hr3283.xml,10243
BILLSTATUS-115hr3290.xml,xml,False,19-Aug-2019 04:03,9.1 kB,BILLSTATUS-115hr3290.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3290.xml,application/xml,BILLSTATUS-115hr3290.xml,9325
BILLSTATUS-115hr3292.xml,xml,False,19-Aug-2019 04:03,10.3 kB,BILLSTATUS-115hr3292.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3292.xml,application/xml,BILLSTATUS-115hr3292.xml,10527
BILLSTATUS-115hr4428.xml,xml,False,19-Aug-2019 04:13,9.8 kB,BILLSTATUS-115hr4428.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4428.xml,application/xml,BILLSTATUS-115hr4428.xml,10064
BILLSTATUS-115hr6857.xml,xml,False,14-Sep-2019 03:02,8.4 kB,BILLSTATUS-115hr6857.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr6857.xml,application/xml,BILLSTATUS-115hr6857.xml,8621
BILLSTATUS-115hr3286.xml,xml,False,19-Aug-2019 04:03,12.2 kB,BILLSTATUS-115hr3286.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3286.xml,application/xml,BILLSTATUS-115hr3286.xml,12524
BILLSTATUS-115hr3288.xml,xml,False,22-Aug-2019 03:44,23.9 kB,BILLSTATUS-115hr3288.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3288.xml,application/xml,BILLSTATUS-115hr3288.xml,24431
BILLSTATUS-115hr3289.xml,xml,False,19-Aug-2019 04:03,8.3 kB,BILLSTATUS-115hr3289.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3289.xml,application/xml,BILLSTATUS-115hr3289.xml,8494
BILLSTATUS-115hr3285.xml,xml,False,19-Aug-2019 04:03,24.4 kB,BILLSTATUS-115hr3285.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3285.xml,application/xml,BILLSTATUS-115hr3285.xml,24959
BILLSTATUS-115hr3297.xml,xml,False,19-Aug-2019 04:04,11.8 kB,BILLSTATUS-115hr3297.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3297.xml,application/xml,BILLSTATUS-115hr3297.xml,12112
BILLSTATUS-115hr1628.xml,xml,False,07-Sep-2019 03:23,745.9 kB,BILLSTATUS-115hr1628.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1628.xml,application/xml,BILLSTATUS-115hr1628.xml,763764
BILLSTATUS-115hr3308.xml,xml,False,19-Aug-2019 04:04,9.5 kB,BILLSTATUS-115hr3308.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3308.xml,application/xml,BILLSTATUS-115hr3308.xml,9725
BILLSTATUS-115hr3295.xml,xml,False,19-Aug-2019 04:03,10.2 kB,BILLSTATUS-115hr3295.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3295.xml,application/xml,BILLSTATUS-115hr3295.xml,10429
