displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-114hr4784.xml,xml,False,19-Aug-2019 03:15,19.3 kB,BILLSTATUS-114hr4784.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4784.xml,application/xml,BILLSTATUS-114hr4784.xml,19715
BILLSTATUS-114hr4443.xml,xml,False,19-Aug-2019 03:27,13.8 kB,BILLSTATUS-114hr4443.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4443.xml,application/xml,BILLSTATUS-114hr4443.xml,14143
BILLSTATUS-114hr1294.xml,xml,False,19-Aug-2019 02:54,12.8 kB,BILLSTATUS-114hr1294.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1294.xml,application/xml,BILLSTATUS-114hr1294.xml,13062
BILLSTATUS-114hr3711.xml,xml,False,19-Aug-2019 03:05,33.1 kB,BILLSTATUS-114hr3711.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3711.xml,application/xml,BILLSTATUS-114hr3711.xml,33856
BILLSTATUS-114hr4805.xml,xml,False,19-Aug-2019 03:16,11.5 kB,BILLSTATUS-114hr4805.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4805.xml,application/xml,BILLSTATUS-114hr4805.xml,11739
BILLSTATUS-114hr1162.xml,xml,False,19-Aug-2019 03:04,28 kB,BILLSTATUS-114hr1162.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1162.xml,application/xml,BILLSTATUS-114hr1162.xml,28664
BILLSTATUS-114hr4256.xml,xml,False,19-Aug-2019 02:59,11.6 kB,BILLSTATUS-114hr4256.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4256.xml,application/xml,BILLSTATUS-114hr4256.xml,11845
BILLSTATUS-114hr3234.xml,xml,False,19-Aug-2019 03:19,19.3 kB,BILLSTATUS-114hr3234.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3234.xml,application/xml,BILLSTATUS-114hr3234.xml,19721
BILLSTATUS-114hr4872.xml,xml,False,19-Aug-2019 03:32,10.8 kB,BILLSTATUS-114hr4872.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4872.xml,application/xml,BILLSTATUS-114hr4872.xml,11091
BILLSTATUS-114hr4833.xml,xml,False,19-Aug-2019 03:32,24.4 kB,BILLSTATUS-114hr4833.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4833.xml,application/xml,BILLSTATUS-114hr4833.xml,24999
BILLSTATUS-114hr4797.xml,xml,False,19-Aug-2019 03:16,13.1 kB,BILLSTATUS-114hr4797.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4797.xml,application/xml,BILLSTATUS-114hr4797.xml,13443
BILLSTATUS-114hr4806.xml,xml,False,19-Aug-2019 03:16,14.4 kB,BILLSTATUS-114hr4806.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4806.xml,application/xml,BILLSTATUS-114hr4806.xml,14747
BILLSTATUS-114hr5495.xml,xml,False,19-Aug-2019 03:37,10.7 kB,BILLSTATUS-114hr5495.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5495.xml,application/xml,BILLSTATUS-114hr5495.xml,10969
BILLSTATUS-114hr5862.xml,xml,False,19-Aug-2019 03:39,10.7 kB,BILLSTATUS-114hr5862.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5862.xml,application/xml,BILLSTATUS-114hr5862.xml,10995
BILLSTATUS-114hr5217.xml,xml,False,19-Aug-2019 03:34,12.9 kB,BILLSTATUS-114hr5217.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5217.xml,application/xml,BILLSTATUS-114hr5217.xml,13216
BILLSTATUS-114hr3078.xml,xml,False,19-Aug-2019 03:09,18.4 kB,BILLSTATUS-114hr3078.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3078.xml,application/xml,BILLSTATUS-114hr3078.xml,18860
BILLSTATUS-114hr4746.xml,xml,False,19-Aug-2019 03:16,7.4 kB,BILLSTATUS-114hr4746.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4746.xml,application/xml,BILLSTATUS-114hr4746.xml,7562
BILLSTATUS-114hr3993.xml,xml,False,19-Aug-2019 03:07,9.3 kB,BILLSTATUS-114hr3993.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3993.xml,application/xml,BILLSTATUS-114hr3993.xml,9479
BILLSTATUS-114hr5712.xml,xml,False,19-Aug-2019 03:39,7.3 kB,BILLSTATUS-114hr5712.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5712.xml,application/xml,BILLSTATUS-114hr5712.xml,7508
BILLSTATUS-114hr4841.xml,xml,False,19-Aug-2019 03:32,18.3 kB,BILLSTATUS-114hr4841.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4841.xml,application/xml,BILLSTATUS-114hr4841.xml,18771
BILLSTATUS-114hr5283.xml,xml,False,19-Aug-2019 03:35,34.5 kB,BILLSTATUS-114hr5283.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5283.xml,application/xml,BILLSTATUS-114hr5283.xml,35376
BILLSTATUS-114hr4842.xml,xml,False,19-Aug-2019 03:32,25.1 kB,BILLSTATUS-114hr4842.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4842.xml,application/xml,BILLSTATUS-114hr4842.xml,25661
BILLSTATUS-114hr5716.xml,xml,False,19-Aug-2019 03:39,11.8 kB,BILLSTATUS-114hr5716.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5716.xml,application/xml,BILLSTATUS-114hr5716.xml,12134
BILLSTATUS-114hr5043.xml,xml,False,19-Aug-2019 03:35,9.1 kB,BILLSTATUS-114hr5043.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5043.xml,application/xml,BILLSTATUS-114hr5043.xml,9303
BILLSTATUS-114hr4836.xml,xml,False,19-Aug-2019 03:32,7.5 kB,BILLSTATUS-114hr4836.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4836.xml,application/xml,BILLSTATUS-114hr4836.xml,7646
BILLSTATUS-114hr4828.xml,xml,False,19-Aug-2019 03:32,71.9 kB,BILLSTATUS-114hr4828.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4828.xml,application/xml,BILLSTATUS-114hr4828.xml,73579
BILLSTATUS-114hr4831.xml,xml,False,19-Aug-2019 03:32,7.5 kB,BILLSTATUS-114hr4831.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4831.xml,application/xml,BILLSTATUS-114hr4831.xml,7718
BILLSTATUS-114hr810.xml,xml,False,19-Aug-2019 03:11,46 kB,BILLSTATUS-114hr810.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr810.xml,application/xml,BILLSTATUS-114hr810.xml,47121
BILLSTATUS-114hr22.xml,xml,False,19-Aug-2019 03:21,2.5 MB,BILLSTATUS-114hr22.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr22.xml,application/xml,BILLSTATUS-114hr22.xml,2611482
BILLSTATUS-114hr4829.xml,xml,False,19-Aug-2019 03:32,14.5 kB,BILLSTATUS-114hr4829.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4829.xml,application/xml,BILLSTATUS-114hr4829.xml,14830
BILLSTATUS-114hr6073.xml,xml,False,19-Aug-2019 03:41,35.3 kB,BILLSTATUS-114hr6073.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6073.xml,application/xml,BILLSTATUS-114hr6073.xml,36107
BILLSTATUS-114hr6104.xml,xml,False,19-Aug-2019 03:39,9.2 kB,BILLSTATUS-114hr6104.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6104.xml,application/xml,BILLSTATUS-114hr6104.xml,9426
BILLSTATUS-114hr5234.xml,xml,False,19-Aug-2019 03:32,9.3 kB,BILLSTATUS-114hr5234.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5234.xml,application/xml,BILLSTATUS-114hr5234.xml,9504
BILLSTATUS-114hr4832.xml,xml,False,19-Aug-2019 03:32,11 kB,BILLSTATUS-114hr4832.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4832.xml,application/xml,BILLSTATUS-114hr4832.xml,11228
BILLSTATUS-114hr4835.xml,xml,False,19-Aug-2019 03:32,30.8 kB,BILLSTATUS-114hr4835.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4835.xml,application/xml,BILLSTATUS-114hr4835.xml,31590
BILLSTATUS-114hr1227.xml,xml,False,19-Aug-2019 02:59,16.3 kB,BILLSTATUS-114hr1227.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1227.xml,application/xml,BILLSTATUS-114hr1227.xml,16675
BILLSTATUS-114hr4839.xml,xml,False,19-Aug-2019 03:32,9.9 kB,BILLSTATUS-114hr4839.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4839.xml,application/xml,BILLSTATUS-114hr4839.xml,10133
BILLSTATUS-114hr4845.xml,xml,False,19-Aug-2019 03:32,9.7 kB,BILLSTATUS-114hr4845.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4845.xml,application/xml,BILLSTATUS-114hr4845.xml,9913
BILLSTATUS-114hr6452.xml,xml,False,19-Aug-2019 03:45,33.2 kB,BILLSTATUS-114hr6452.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6452.xml,application/xml,BILLSTATUS-114hr6452.xml,33996
BILLSTATUS-114hr4844.xml,xml,False,19-Aug-2019 03:32,14.5 kB,BILLSTATUS-114hr4844.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4844.xml,application/xml,BILLSTATUS-114hr4844.xml,14823
BILLSTATUS-114hr5481.xml,xml,False,19-Aug-2019 03:37,9.3 kB,BILLSTATUS-114hr5481.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5481.xml,application/xml,BILLSTATUS-114hr5481.xml,9476
BILLSTATUS-114hr4843.xml,xml,False,19-Aug-2019 03:32,38 kB,BILLSTATUS-114hr4843.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4843.xml,application/xml,BILLSTATUS-114hr4843.xml,38882
BILLSTATUS-114hr4849.xml,xml,False,19-Aug-2019 03:32,10.7 kB,BILLSTATUS-114hr4849.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4849.xml,application/xml,BILLSTATUS-114hr4849.xml,10919
BILLSTATUS-114hr5385.xml,xml,False,19-Aug-2019 03:36,24.8 kB,BILLSTATUS-114hr5385.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5385.xml,application/xml,BILLSTATUS-114hr5385.xml,25354
BILLSTATUS-114hr5233.xml,xml,False,19-Aug-2019 03:32,29 kB,BILLSTATUS-114hr5233.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5233.xml,application/xml,BILLSTATUS-114hr5233.xml,29720
BILLSTATUS-114hr4853.xml,xml,False,19-Aug-2019 03:32,8.2 kB,BILLSTATUS-114hr4853.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4853.xml,application/xml,BILLSTATUS-114hr4853.xml,8376
BILLSTATUS-114hr4870.xml,xml,False,19-Aug-2019 03:32,10.8 kB,BILLSTATUS-114hr4870.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4870.xml,application/xml,BILLSTATUS-114hr4870.xml,11051
BILLSTATUS-114hr4929.xml,xml,False,19-Aug-2019 03:35,9.8 kB,BILLSTATUS-114hr4929.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4929.xml,application/xml,BILLSTATUS-114hr4929.xml,10082
BILLSTATUS-114hr4950.xml,xml,False,19-Aug-2019 03:33,9.2 kB,BILLSTATUS-114hr4950.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4950.xml,application/xml,BILLSTATUS-114hr4950.xml,9416
BILLSTATUS-114hr5857.xml,xml,False,19-Aug-2019 03:37,13.9 kB,BILLSTATUS-114hr5857.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5857.xml,application/xml,BILLSTATUS-114hr5857.xml,14199
BILLSTATUS-114hr3677.xml,xml,False,19-Aug-2019 03:30,14.7 kB,BILLSTATUS-114hr3677.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3677.xml,application/xml,BILLSTATUS-114hr3677.xml,15033
BILLSTATUS-114hr2702.xml,xml,False,19-Aug-2019 03:03,10.1 kB,BILLSTATUS-114hr2702.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2702.xml,application/xml,BILLSTATUS-114hr2702.xml,10341
BILLSTATUS-114hr4344.xml,xml,False,19-Aug-2019 03:13,13.1 kB,BILLSTATUS-114hr4344.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4344.xml,application/xml,BILLSTATUS-114hr4344.xml,13422
BILLSTATUS-114hr4949.xml,xml,False,19-Aug-2019 03:33,9.2 kB,BILLSTATUS-114hr4949.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4949.xml,application/xml,BILLSTATUS-114hr4949.xml,9467
BILLSTATUS-114hr4955.xml,xml,False,19-Aug-2019 03:36,23.1 kB,BILLSTATUS-114hr4955.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4955.xml,application/xml,BILLSTATUS-114hr4955.xml,23664
BILLSTATUS-114hr5425.xml,xml,False,19-Aug-2019 03:38,22.3 kB,BILLSTATUS-114hr5425.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5425.xml,application/xml,BILLSTATUS-114hr5425.xml,22867
BILLSTATUS-114hr5218.xml,xml,False,19-Aug-2019 03:34,15.8 kB,BILLSTATUS-114hr5218.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5218.xml,application/xml,BILLSTATUS-114hr5218.xml,16180
BILLSTATUS-114hr4897.xml,xml,False,19-Aug-2019 03:34,22.2 kB,BILLSTATUS-114hr4897.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4897.xml,application/xml,BILLSTATUS-114hr4897.xml,22725
BILLSTATUS-114hr4958.xml,xml,False,19-Aug-2019 03:36,10.6 kB,BILLSTATUS-114hr4958.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4958.xml,application/xml,BILLSTATUS-114hr4958.xml,10830
BILLSTATUS-114hr4880.xml,xml,False,19-Aug-2019 03:32,30.7 kB,BILLSTATUS-114hr4880.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4880.xml,application/xml,BILLSTATUS-114hr4880.xml,31388
BILLSTATUS-114hr4961.xml,xml,False,19-Aug-2019 03:34,12.5 kB,BILLSTATUS-114hr4961.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4961.xml,application/xml,BILLSTATUS-114hr4961.xml,12840
BILLSTATUS-114hr4960.xml,xml,False,19-Aug-2019 03:35,31.9 kB,BILLSTATUS-114hr4960.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4960.xml,application/xml,BILLSTATUS-114hr4960.xml,32677
BILLSTATUS-114hr4965.xml,xml,False,19-Aug-2019 03:34,12.2 kB,BILLSTATUS-114hr4965.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4965.xml,application/xml,BILLSTATUS-114hr4965.xml,12471
BILLSTATUS-114hr1738.xml,xml,False,19-Aug-2019 03:06,27 kB,BILLSTATUS-114hr1738.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1738.xml,application/xml,BILLSTATUS-114hr1738.xml,27685
BILLSTATUS-114hr2803.xml,xml,False,19-Aug-2019 03:15,8.1 kB,BILLSTATUS-114hr2803.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2803.xml,application/xml,BILLSTATUS-114hr2803.xml,8314
BILLSTATUS-114hr4966.xml,xml,False,19-Aug-2019 03:34,14 kB,BILLSTATUS-114hr4966.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4966.xml,application/xml,BILLSTATUS-114hr4966.xml,14367
BILLSTATUS-114hr2378.xml,xml,False,19-Aug-2019 03:02,12.8 kB,BILLSTATUS-114hr2378.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2378.xml,application/xml,BILLSTATUS-114hr2378.xml,13131
BILLSTATUS-114hr4972.xml,xml,False,19-Aug-2019 03:34,7.8 kB,BILLSTATUS-114hr4972.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4972.xml,application/xml,BILLSTATUS-114hr4972.xml,7991
BILLSTATUS-114hr4970.xml,xml,False,19-Aug-2019 03:34,7.1 kB,BILLSTATUS-114hr4970.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4970.xml,application/xml,BILLSTATUS-114hr4970.xml,7257
BILLSTATUS-114hr1295.xml,xml,False,15-Sep-2019 07:05,140.4 kB,BILLSTATUS-114hr1295.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1295.xml,application/xml,BILLSTATUS-114hr1295.xml,143734
BILLSTATUS-114hr5575.xml,xml,False,19-Aug-2019 03:38,9 kB,BILLSTATUS-114hr5575.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5575.xml,application/xml,BILLSTATUS-114hr5575.xml,9246
BILLSTATUS-114hr6017.xml,xml,False,19-Aug-2019 03:40,18.7 kB,BILLSTATUS-114hr6017.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6017.xml,application/xml,BILLSTATUS-114hr6017.xml,19156
BILLSTATUS-114hr5655.xml,xml,False,19-Aug-2019 03:36,17.7 kB,BILLSTATUS-114hr5655.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5655.xml,application/xml,BILLSTATUS-114hr5655.xml,18152
BILLSTATUS-114hr4765.xml,xml,False,19-Aug-2019 03:35,10.1 kB,BILLSTATUS-114hr4765.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4765.xml,application/xml,BILLSTATUS-114hr4765.xml,10385
BILLSTATUS-114hr4964.xml,xml,False,19-Aug-2019 03:34,10.2 kB,BILLSTATUS-114hr4964.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4964.xml,application/xml,BILLSTATUS-114hr4964.xml,10410
BILLSTATUS-114hr4977.xml,xml,False,19-Aug-2019 03:32,10.4 kB,BILLSTATUS-114hr4977.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4977.xml,application/xml,BILLSTATUS-114hr4977.xml,10632
BILLSTATUS-114hr4980.xml,xml,False,19-Aug-2019 03:32,38.5 kB,BILLSTATUS-114hr4980.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4980.xml,application/xml,BILLSTATUS-114hr4980.xml,39428
BILLSTATUS-114hr95.xml,xml,False,19-Aug-2019 03:01,12.3 kB,BILLSTATUS-114hr95.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr95.xml,application/xml,BILLSTATUS-114hr95.xml,12573
BILLSTATUS-114hr6497.xml,xml,False,19-Aug-2019 03:45,8 kB,BILLSTATUS-114hr6497.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6497.xml,application/xml,BILLSTATUS-114hr6497.xml,8232
BILLSTATUS-114hr5711.xml,xml,False,19-Aug-2019 03:39,42.8 kB,BILLSTATUS-114hr5711.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5711.xml,application/xml,BILLSTATUS-114hr5711.xml,43850
BILLSTATUS-114hr5118.xml,xml,False,19-Aug-2019 03:33,13.8 kB,BILLSTATUS-114hr5118.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5118.xml,application/xml,BILLSTATUS-114hr5118.xml,14105
BILLSTATUS-114hr6003.xml,xml,False,19-Aug-2019 03:40,14.8 kB,BILLSTATUS-114hr6003.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6003.xml,application/xml,BILLSTATUS-114hr6003.xml,15146
BILLSTATUS-114hr5536.xml,xml,False,19-Aug-2019 03:37,7.2 kB,BILLSTATUS-114hr5536.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5536.xml,application/xml,BILLSTATUS-114hr5536.xml,7370
BILLSTATUS-114hr1232.xml,xml,False,19-Aug-2019 03:01,40.3 kB,BILLSTATUS-114hr1232.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1232.xml,application/xml,BILLSTATUS-114hr1232.xml,41226
BILLSTATUS-114hr5656.xml,xml,False,19-Aug-2019 03:36,10.9 kB,BILLSTATUS-114hr5656.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5656.xml,application/xml,BILLSTATUS-114hr5656.xml,11138
BILLSTATUS-114hr1439.xml,xml,False,19-Aug-2019 03:02,92.7 kB,BILLSTATUS-114hr1439.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1439.xml,application/xml,BILLSTATUS-114hr1439.xml,94930
BILLSTATUS-114hr6522.xml,xml,False,19-Aug-2019 03:45,9.9 kB,BILLSTATUS-114hr6522.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6522.xml,application/xml,BILLSTATUS-114hr6522.xml,10091
BILLSTATUS-114hr1981.xml,xml,False,19-Aug-2019 03:12,14.7 kB,BILLSTATUS-114hr1981.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1981.xml,application/xml,BILLSTATUS-114hr1981.xml,15015
BILLSTATUS-114hr5764.xml,xml,False,19-Aug-2019 03:38,10.1 kB,BILLSTATUS-114hr5764.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5764.xml,application/xml,BILLSTATUS-114hr5764.xml,10381
BILLSTATUS-114hr4991.xml,xml,False,19-Aug-2019 03:32,18.3 kB,BILLSTATUS-114hr4991.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4991.xml,application/xml,BILLSTATUS-114hr4991.xml,18772
BILLSTATUS-114hr4993.xml,xml,False,19-Aug-2019 03:33,10.6 kB,BILLSTATUS-114hr4993.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4993.xml,application/xml,BILLSTATUS-114hr4993.xml,10852
BILLSTATUS-114hr5393.xml,xml,False,19-Aug-2019 03:36,45.4 kB,BILLSTATUS-114hr5393.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5393.xml,application/xml,BILLSTATUS-114hr5393.xml,46508
BILLSTATUS-114hr4989.xml,xml,False,19-Aug-2019 03:32,21.2 kB,BILLSTATUS-114hr4989.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4989.xml,application/xml,BILLSTATUS-114hr4989.xml,21677
BILLSTATUS-114hr6038.xml,xml,False,19-Aug-2019 03:40,19.6 kB,BILLSTATUS-114hr6038.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6038.xml,application/xml,BILLSTATUS-114hr6038.xml,20021
BILLSTATUS-114hr4995.xml,xml,False,19-Aug-2019 03:33,13.6 kB,BILLSTATUS-114hr4995.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4995.xml,application/xml,BILLSTATUS-114hr4995.xml,13911
BILLSTATUS-114hr68.xml,xml,False,19-Aug-2019 03:03,13.4 kB,BILLSTATUS-114hr68.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr68.xml,application/xml,BILLSTATUS-114hr68.xml,13710
BILLSTATUS-114hr2442.xml,xml,False,19-Aug-2019 03:13,30.5 kB,BILLSTATUS-114hr2442.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2442.xml,application/xml,BILLSTATUS-114hr2442.xml,31198
BILLSTATUS-114hr5013.xml,xml,False,19-Aug-2019 03:35,12.9 kB,BILLSTATUS-114hr5013.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5013.xml,application/xml,BILLSTATUS-114hr5013.xml,13234
BILLSTATUS-114hr2054.xml,xml,False,19-Aug-2019 03:06,8.5 kB,BILLSTATUS-114hr2054.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2054.xml,application/xml,BILLSTATUS-114hr2054.xml,8686
BILLSTATUS-114hr5033.xml,xml,False,19-Aug-2019 03:35,22.2 kB,BILLSTATUS-114hr5033.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5033.xml,application/xml,BILLSTATUS-114hr5033.xml,22689
BILLSTATUS-114hr4544.xml,xml,False,19-Aug-2019 03:31,9.6 kB,BILLSTATUS-114hr4544.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4544.xml,application/xml,BILLSTATUS-114hr4544.xml,9831
BILLSTATUS-114hr6373.xml,xml,False,19-Aug-2019 03:41,11.7 kB,BILLSTATUS-114hr6373.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6373.xml,application/xml,BILLSTATUS-114hr6373.xml,11990
