displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-116hr778.xml,xml,False,19-Aug-2019 04:22,8.9 kB,BILLSTATUS-116hr778.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr778.xml,application/xml,BILLSTATUS-116hr778.xml,9150
BILLSTATUS-116hr2516.xml,xml,False,19-Aug-2019 02:41,9.6 kB,BILLSTATUS-116hr2516.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2516.xml,application/xml,BILLSTATUS-116hr2516.xml,9881
BILLSTATUS-116hr1565.xml,xml,False,19-Aug-2019 04:24,15.5 kB,BILLSTATUS-116hr1565.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1565.xml,application/xml,BILLSTATUS-116hr1565.xml,15864
BILLSTATUS-116hr763.xml,xml,False,17-Sep-2019 11:04,49.7 kB,BILLSTATUS-116hr763.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr763.xml,application/xml,BILLSTATUS-116hr763.xml,50920
BILLSTATUS-116hr1139.xml,xml,False,12-Sep-2019 11:10,104 kB,BILLSTATUS-116hr1139.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1139.xml,application/xml,BILLSTATUS-116hr1139.xml,106451
BILLSTATUS-116hr240.xml,xml,False,19-Aug-2019 04:19,9.7 kB,BILLSTATUS-116hr240.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr240.xml,application/xml,BILLSTATUS-116hr240.xml,9884
BILLSTATUS-116hr1048.xml,xml,False,19-Aug-2019 04:26,10.1 kB,BILLSTATUS-116hr1048.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1048.xml,application/xml,BILLSTATUS-116hr1048.xml,10314
BILLSTATUS-116hr259.xml,xml,False,19-Aug-2019 04:19,25.5 kB,BILLSTATUS-116hr259.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr259.xml,application/xml,BILLSTATUS-116hr259.xml,26149
BILLSTATUS-116hr1377.xml,xml,False,31-Aug-2019 11:11,83.4 kB,BILLSTATUS-116hr1377.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1377.xml,application/xml,BILLSTATUS-116hr1377.xml,85355
BILLSTATUS-116hr792.xml,xml,False,19-Aug-2019 04:22,10.5 kB,BILLSTATUS-116hr792.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr792.xml,application/xml,BILLSTATUS-116hr792.xml,10785
BILLSTATUS-116hr766.xml,xml,False,19-Aug-2019 04:22,11.5 kB,BILLSTATUS-116hr766.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr766.xml,application/xml,BILLSTATUS-116hr766.xml,11739
BILLSTATUS-116hr918.xml,xml,False,19-Aug-2019 04:23,14.2 kB,BILLSTATUS-116hr918.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr918.xml,application/xml,BILLSTATUS-116hr918.xml,14497
BILLSTATUS-116hr845.xml,xml,False,19-Aug-2019 04:24,16.4 kB,BILLSTATUS-116hr845.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr845.xml,application/xml,BILLSTATUS-116hr845.xml,16839
BILLSTATUS-116hr1437.xml,xml,False,19-Aug-2019 04:23,17.4 kB,BILLSTATUS-116hr1437.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1437.xml,application/xml,BILLSTATUS-116hr1437.xml,17801
BILLSTATUS-116hr2190.xml,xml,False,19-Aug-2019 02:44,10.5 kB,BILLSTATUS-116hr2190.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2190.xml,application/xml,BILLSTATUS-116hr2190.xml,10792
BILLSTATUS-116hr677.xml,xml,False,21-Sep-2019 07:03,42.7 kB,BILLSTATUS-116hr677.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr677.xml,application/xml,BILLSTATUS-116hr677.xml,43717
BILLSTATUS-116hr816.xml,xml,False,19-Aug-2019 04:27,20.2 kB,BILLSTATUS-116hr816.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr816.xml,application/xml,BILLSTATUS-116hr816.xml,20646
BILLSTATUS-116hr900.xml,xml,False,19-Aug-2019 04:22,16.9 kB,BILLSTATUS-116hr900.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr900.xml,application/xml,BILLSTATUS-116hr900.xml,17304
BILLSTATUS-116hr980.xml,xml,False,19-Aug-2019 04:23,11.7 kB,BILLSTATUS-116hr980.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr980.xml,application/xml,BILLSTATUS-116hr980.xml,12005
BILLSTATUS-116hr121.xml,xml,False,19-Aug-2019 04:18,11.8 kB,BILLSTATUS-116hr121.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr121.xml,application/xml,BILLSTATUS-116hr121.xml,12108
BILLSTATUS-116hr1098.xml,xml,False,12-Sep-2019 11:10,14.2 kB,BILLSTATUS-116hr1098.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1098.xml,application/xml,BILLSTATUS-116hr1098.xml,14539
BILLSTATUS-116hr826.xml,xml,False,19-Aug-2019 04:27,15.6 kB,BILLSTATUS-116hr826.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr826.xml,application/xml,BILLSTATUS-116hr826.xml,15975
BILLSTATUS-116hr964.xml,xml,False,19-Aug-2019 04:23,22 kB,BILLSTATUS-116hr964.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr964.xml,application/xml,BILLSTATUS-116hr964.xml,22569
BILLSTATUS-116hr799.xml,xml,False,19-Aug-2019 04:22,17.1 kB,BILLSTATUS-116hr799.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr799.xml,application/xml,BILLSTATUS-116hr799.xml,17536
BILLSTATUS-116hr3507.xml,xml,False,19-Aug-2019 02:40,12.6 kB,BILLSTATUS-116hr3507.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3507.xml,application/xml,BILLSTATUS-116hr3507.xml,12905
BILLSTATUS-116hr1781.xml,xml,False,19-Aug-2019 04:23,30.7 kB,BILLSTATUS-116hr1781.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1781.xml,application/xml,BILLSTATUS-116hr1781.xml,31401
BILLSTATUS-116hr1026.xml,xml,False,19-Aug-2019 04:26,11.8 kB,BILLSTATUS-116hr1026.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1026.xml,application/xml,BILLSTATUS-116hr1026.xml,12107
BILLSTATUS-116hr1118.xml,xml,False,18-Sep-2019 07:40,13.9 kB,BILLSTATUS-116hr1118.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1118.xml,application/xml,BILLSTATUS-116hr1118.xml,14196
BILLSTATUS-116hr871.xml,xml,False,18-Sep-2019 07:38,80 kB,BILLSTATUS-116hr871.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr871.xml,application/xml,BILLSTATUS-116hr871.xml,81928
BILLSTATUS-116hr814.xml,xml,False,19-Aug-2019 04:27,8.6 kB,BILLSTATUS-116hr814.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr814.xml,application/xml,BILLSTATUS-116hr814.xml,8802
BILLSTATUS-116hr334.xml,xml,False,19-Aug-2019 04:20,13.4 kB,BILLSTATUS-116hr334.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr334.xml,application/xml,BILLSTATUS-116hr334.xml,13752
BILLSTATUS-116hr3737.xml,xml,False,05-Sep-2019 03:02,10 kB,BILLSTATUS-116hr3737.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3737.xml,application/xml,BILLSTATUS-116hr3737.xml,10189
BILLSTATUS-116hr828.xml,xml,False,09-Sep-2019 11:02,36.5 kB,BILLSTATUS-116hr828.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr828.xml,application/xml,BILLSTATUS-116hr828.xml,37378
BILLSTATUS-116hr4037.xml,xml,False,06-Sep-2019 03:01,10.3 kB,BILLSTATUS-116hr4037.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4037.xml,application/xml,BILLSTATUS-116hr4037.xml,10510
BILLSTATUS-116hr1108.xml,xml,False,19-Aug-2019 04:22,154.9 kB,BILLSTATUS-116hr1108.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1108.xml,application/xml,BILLSTATUS-116hr1108.xml,158634
BILLSTATUS-116hr970.xml,xml,False,19-Aug-2019 04:23,9 kB,BILLSTATUS-116hr970.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr970.xml,application/xml,BILLSTATUS-116hr970.xml,9231
BILLSTATUS-116hr957.xml,xml,False,19-Aug-2019 04:27,9.2 kB,BILLSTATUS-116hr957.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr957.xml,application/xml,BILLSTATUS-116hr957.xml,9445
BILLSTATUS-116hr859.xml,xml,False,19-Aug-2019 04:24,7.3 kB,BILLSTATUS-116hr859.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr859.xml,application/xml,BILLSTATUS-116hr859.xml,7487
BILLSTATUS-116hr822.xml,xml,False,12-Sep-2019 11:08,8.3 kB,BILLSTATUS-116hr822.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr822.xml,application/xml,BILLSTATUS-116hr822.xml,8464
BILLSTATUS-116hr2561.xml,xml,False,19-Aug-2019 02:41,18.3 kB,BILLSTATUS-116hr2561.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2561.xml,application/xml,BILLSTATUS-116hr2561.xml,18753
BILLSTATUS-116hr820.xml,xml,False,12-Sep-2019 11:08,10 kB,BILLSTATUS-116hr820.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr820.xml,application/xml,BILLSTATUS-116hr820.xml,10243
BILLSTATUS-116hr852.xml,xml,False,07-Sep-2019 11:07,42.6 kB,BILLSTATUS-116hr852.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr852.xml,application/xml,BILLSTATUS-116hr852.xml,43653
BILLSTATUS-116hr1667.xml,xml,False,19-Aug-2019 04:27,9.7 kB,BILLSTATUS-116hr1667.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1667.xml,application/xml,BILLSTATUS-116hr1667.xml,9893
BILLSTATUS-116hr821.xml,xml,False,19-Aug-2019 04:27,8.7 kB,BILLSTATUS-116hr821.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr821.xml,application/xml,BILLSTATUS-116hr821.xml,8937
BILLSTATUS-116hr850.xml,xml,False,19-Aug-2019 04:24,63 kB,BILLSTATUS-116hr850.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr850.xml,application/xml,BILLSTATUS-116hr850.xml,64506
BILLSTATUS-116hr813.xml,xml,False,19-Aug-2019 04:27,15.7 kB,BILLSTATUS-116hr813.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr813.xml,application/xml,BILLSTATUS-116hr813.xml,16103
BILLSTATUS-116hr4347.xml,xml,False,21-Sep-2019 11:15,17.9 kB,BILLSTATUS-116hr4347.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4347.xml,application/xml,BILLSTATUS-116hr4347.xml,18314
BILLSTATUS-116hr817.xml,xml,False,19-Aug-2019 04:27,8.3 kB,BILLSTATUS-116hr817.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr817.xml,application/xml,BILLSTATUS-116hr817.xml,8525
BILLSTATUS-116hr919.xml,xml,False,19-Aug-2019 04:23,32.9 kB,BILLSTATUS-116hr919.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr919.xml,application/xml,BILLSTATUS-116hr919.xml,33683
BILLSTATUS-116hr4228.xml,xml,False,19-Sep-2019 11:18,18.9 kB,BILLSTATUS-116hr4228.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr4228.xml,application/xml,BILLSTATUS-116hr4228.xml,19324
BILLSTATUS-116hr857.xml,xml,False,19-Aug-2019 04:24,6.9 kB,BILLSTATUS-116hr857.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr857.xml,application/xml,BILLSTATUS-116hr857.xml,7031
BILLSTATUS-116hr812.xml,xml,False,17-Sep-2019 11:05,14.9 kB,BILLSTATUS-116hr812.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr812.xml,application/xml,BILLSTATUS-116hr812.xml,15243
BILLSTATUS-116hr818.xml,xml,False,19-Aug-2019 04:27,10.3 kB,BILLSTATUS-116hr818.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr818.xml,application/xml,BILLSTATUS-116hr818.xml,10581
BILLSTATUS-116hr494.xml,xml,False,19-Aug-2019 04:20,15.6 kB,BILLSTATUS-116hr494.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr494.xml,application/xml,BILLSTATUS-116hr494.xml,15996
BILLSTATUS-116hr1901.xml,xml,False,12-Sep-2019 11:14,15 kB,BILLSTATUS-116hr1901.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1901.xml,application/xml,BILLSTATUS-116hr1901.xml,15363
BILLSTATUS-116hr916.xml,xml,False,19-Aug-2019 04:23,19.2 kB,BILLSTATUS-116hr916.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr916.xml,application/xml,BILLSTATUS-116hr916.xml,19630
BILLSTATUS-116hr1578.xml,xml,False,19-Aug-2019 04:23,17.4 kB,BILLSTATUS-116hr1578.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1578.xml,application/xml,BILLSTATUS-116hr1578.xml,17852
BILLSTATUS-116hr1241.xml,xml,False,19-Aug-2019 04:26,30.5 kB,BILLSTATUS-116hr1241.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1241.xml,application/xml,BILLSTATUS-116hr1241.xml,31275
BILLSTATUS-116hr360.xml,xml,False,05-Sep-2019 11:04,12.9 kB,BILLSTATUS-116hr360.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr360.xml,application/xml,BILLSTATUS-116hr360.xml,13241
BILLSTATUS-116hr888.xml,xml,False,19-Aug-2019 04:22,22.9 kB,BILLSTATUS-116hr888.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr888.xml,application/xml,BILLSTATUS-116hr888.xml,23441
BILLSTATUS-116hr836.xml,xml,False,19-Sep-2019 11:09,19.3 kB,BILLSTATUS-116hr836.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr836.xml,application/xml,BILLSTATUS-116hr836.xml,19772
BILLSTATUS-116hr873.xml,xml,False,19-Aug-2019 04:22,38.8 kB,BILLSTATUS-116hr873.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr873.xml,application/xml,BILLSTATUS-116hr873.xml,39704
BILLSTATUS-116hr851.xml,xml,False,19-Aug-2019 04:24,7.8 kB,BILLSTATUS-116hr851.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr851.xml,application/xml,BILLSTATUS-116hr851.xml,7957
BILLSTATUS-116hr811.xml,xml,False,19-Aug-2019 04:27,11.2 kB,BILLSTATUS-116hr811.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr811.xml,application/xml,BILLSTATUS-116hr811.xml,11441
BILLSTATUS-116hr884.xml,xml,False,19-Aug-2019 04:22,29.2 kB,BILLSTATUS-116hr884.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr884.xml,application/xml,BILLSTATUS-116hr884.xml,29949
BILLSTATUS-116hr885.xml,xml,False,19-Aug-2019 04:22,16.4 kB,BILLSTATUS-116hr885.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr885.xml,application/xml,BILLSTATUS-116hr885.xml,16790
BILLSTATUS-116hr877.xml,xml,False,19-Sep-2019 11:08,23.9 kB,BILLSTATUS-116hr877.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr877.xml,application/xml,BILLSTATUS-116hr877.xml,24453
BILLSTATUS-116hr846.xml,xml,False,14-Sep-2019 11:06,15.3 kB,BILLSTATUS-116hr846.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr846.xml,application/xml,BILLSTATUS-116hr846.xml,15679
BILLSTATUS-116hr1063.xml,xml,False,19-Aug-2019 04:26,14.1 kB,BILLSTATUS-116hr1063.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1063.xml,application/xml,BILLSTATUS-116hr1063.xml,14388
BILLSTATUS-116hr1154.xml,xml,False,21-Sep-2019 11:07,111.8 kB,BILLSTATUS-116hr1154.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1154.xml,application/xml,BILLSTATUS-116hr1154.xml,114458
BILLSTATUS-116hr1354.xml,xml,False,12-Sep-2019 11:11,37.1 kB,BILLSTATUS-116hr1354.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1354.xml,application/xml,BILLSTATUS-116hr1354.xml,37947
BILLSTATUS-116hr848.xml,xml,False,18-Sep-2019 07:38,12.1 kB,BILLSTATUS-116hr848.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr848.xml,application/xml,BILLSTATUS-116hr848.xml,12351
BILLSTATUS-116hr1850.xml,xml,False,05-Sep-2019 11:03,42.7 kB,BILLSTATUS-116hr1850.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1850.xml,application/xml,BILLSTATUS-116hr1850.xml,43769
BILLSTATUS-116hr844.xml,xml,False,19-Aug-2019 04:24,7.6 kB,BILLSTATUS-116hr844.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr844.xml,application/xml,BILLSTATUS-116hr844.xml,7812
BILLSTATUS-116hr1019.xml,xml,False,17-Sep-2019 11:06,84.8 kB,BILLSTATUS-116hr1019.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1019.xml,application/xml,BILLSTATUS-116hr1019.xml,86838
BILLSTATUS-116hr954.xml,xml,False,19-Aug-2019 04:27,9.7 kB,BILLSTATUS-116hr954.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr954.xml,application/xml,BILLSTATUS-116hr954.xml,9914
BILLSTATUS-116hr896.xml,xml,False,19-Aug-2019 04:22,8.7 kB,BILLSTATUS-116hr896.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr896.xml,application/xml,BILLSTATUS-116hr896.xml,8906
BILLSTATUS-116hr904.xml,xml,False,19-Aug-2019 04:22,12 kB,BILLSTATUS-116hr904.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr904.xml,application/xml,BILLSTATUS-116hr904.xml,12281
BILLSTATUS-116hr1073.xml,xml,False,18-Sep-2019 07:41,38.1 kB,BILLSTATUS-116hr1073.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1073.xml,application/xml,BILLSTATUS-116hr1073.xml,39013
BILLSTATUS-116hr1454.xml,xml,False,19-Aug-2019 04:24,52.1 kB,BILLSTATUS-116hr1454.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1454.xml,application/xml,BILLSTATUS-116hr1454.xml,53301
BILLSTATUS-116hr959.xml,xml,False,10-Sep-2019 11:10,35.2 kB,BILLSTATUS-116hr959.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr959.xml,application/xml,BILLSTATUS-116hr959.xml,36068
BILLSTATUS-116hr1155.xml,xml,False,07-Sep-2019 11:08,76.3 kB,BILLSTATUS-116hr1155.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1155.xml,application/xml,BILLSTATUS-116hr1155.xml,78123
BILLSTATUS-116hr534.xml,xml,False,29-Aug-2019 11:05,11 kB,BILLSTATUS-116hr534.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr534.xml,application/xml,BILLSTATUS-116hr534.xml,11304
BILLSTATUS-116hr891.xml,xml,False,17-Sep-2019 11:06,17.8 kB,BILLSTATUS-116hr891.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr891.xml,application/xml,BILLSTATUS-116hr891.xml,18202
BILLSTATUS-116hr937.xml,xml,False,19-Aug-2019 04:22,11.7 kB,BILLSTATUS-116hr937.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr937.xml,application/xml,BILLSTATUS-116hr937.xml,11950
BILLSTATUS-116hr626.xml,xml,False,19-Aug-2019 04:21,8 kB,BILLSTATUS-116hr626.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr626.xml,application/xml,BILLSTATUS-116hr626.xml,8243
BILLSTATUS-116hr932.xml,xml,False,28-Aug-2019 03:21,10.4 kB,BILLSTATUS-116hr932.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr932.xml,application/xml,BILLSTATUS-116hr932.xml,10635
BILLSTATUS-116hr273.xml,xml,False,19-Aug-2019 04:20,62.4 kB,BILLSTATUS-116hr273.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr273.xml,application/xml,BILLSTATUS-116hr273.xml,63854
BILLSTATUS-116hr870.xml,xml,False,19-Aug-2019 04:22,32.7 kB,BILLSTATUS-116hr870.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr870.xml,application/xml,BILLSTATUS-116hr870.xml,33497
BILLSTATUS-116hr920.xml,xml,False,19-Aug-2019 04:23,26.7 kB,BILLSTATUS-116hr920.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr920.xml,application/xml,BILLSTATUS-116hr920.xml,27343
BILLSTATUS-116hr1013.xml,xml,False,19-Aug-2019 04:26,30.7 kB,BILLSTATUS-116hr1013.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1013.xml,application/xml,BILLSTATUS-116hr1013.xml,31399
BILLSTATUS-116hr990.xml,xml,False,19-Aug-2019 04:26,9.5 kB,BILLSTATUS-116hr990.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr990.xml,application/xml,BILLSTATUS-116hr990.xml,9705
BILLSTATUS-116hr895.xml,xml,False,17-Sep-2019 07:01,13.9 kB,BILLSTATUS-116hr895.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr895.xml,application/xml,BILLSTATUS-116hr895.xml,14223
BILLSTATUS-116hr861.xml,xml,False,19-Aug-2019 04:22,32.1 kB,BILLSTATUS-116hr861.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr861.xml,application/xml,BILLSTATUS-116hr861.xml,32916
BILLSTATUS-116hr1100.xml,xml,False,19-Aug-2019 04:26,8.6 kB,BILLSTATUS-116hr1100.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1100.xml,application/xml,BILLSTATUS-116hr1100.xml,8771
BILLSTATUS-116hr810.xml,xml,False,24-Aug-2019 11:06,79.6 kB,BILLSTATUS-116hr810.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr810.xml,application/xml,BILLSTATUS-116hr810.xml,81499
BILLSTATUS-116hr867.xml,xml,False,19-Aug-2019 04:22,11.4 kB,BILLSTATUS-116hr867.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr867.xml,application/xml,BILLSTATUS-116hr867.xml,11685
BILLSTATUS-116hr909.xml,xml,False,19-Aug-2019 04:23,9.1 kB,BILLSTATUS-116hr909.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr909.xml,application/xml,BILLSTATUS-116hr909.xml,9286
BILLSTATUS-116hr952.xml,xml,False,19-Aug-2019 04:27,11.2 kB,BILLSTATUS-116hr952.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr952.xml,application/xml,BILLSTATUS-116hr952.xml,11484
BILLSTATUS-116hr3383.xml,xml,False,19-Aug-2019 02:41,8.3 kB,BILLSTATUS-116hr3383.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr3383.xml,application/xml,BILLSTATUS-116hr3383.xml,8453
BILLSTATUS-116hr1389.xml,xml,False,21-Aug-2019 11:27,10.9 kB,BILLSTATUS-116hr1389.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr1389.xml,application/xml,BILLSTATUS-116hr1389.xml,11155
BILLSTATUS-116hr886.xml,xml,False,19-Sep-2019 11:08,86 kB,BILLSTATUS-116hr886.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr886.xml,application/xml,BILLSTATUS-116hr886.xml,88113
BILLSTATUS-116hr897.xml,xml,False,14-Sep-2019 11:05,45 kB,BILLSTATUS-116hr897.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr897.xml,application/xml,BILLSTATUS-116hr897.xml,46113
BILLSTATUS-116hr2381.xml,xml,False,20-Sep-2019 03:18,24.2 kB,BILLSTATUS-116hr2381.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/116/hr/BILLSTATUS-116hr2381.xml,application/xml,BILLSTATUS-116hr2381.xml,24790
